NM_001003806	0.0	0.0	1.0	3
NM_001003805	0.0391503540192	0.197864483976	0.0408163265306	98
NM_001003802	0.0478895920886	0.21883690751	0.0656114718615	88
NM_001003803	0.0391503540192	0.197864483976	0.0408163265306	98
NM_001003800	0.0	0.0	0.0	85
NM_001003801	0.0151017128272	0.122889026472	0.0161153519932	131
NM_001168531	0.0	0.0	0.0	8
NM_001008784	0.0	0.0	1.0	1
NM_001008783	0.0141057569459	0.118767659512	0.0161572052402	229
NR_003227	0.0232426303855	0.152455338986	0.0238095238095	84
NR_003226	0.0232426303855	0.152455338986	0.0238095238095	84
NR_003225	0.243055555556	0.493006648592	0.583333333333	12
NM_001290300	0.0	0.0	1.0	3
NM_001290307	0.0913530594657	0.302246686443	0.101694915254	59
NM_001278268	0.0	0.0	0.0	4
NM_001278266	0.216977962913	0.465808933913	0.669398907104	61
NM_001287758	0.0	0.0	0.0	16
NM_001278264	0.0208239022182	0.144304893258	0.0212765957447	47
NM_001278265	0.216977962913	0.465808933913	0.669398907104	61
NM_001278262	0.216977962913	0.465808933913	0.669398907104	61
NM_001278263	0.0	0.0	0.0	62
NM_001278260	0.0	0.0	0.0	68
NM_001278261	0.0	0.0	0.0	66
NM_001469	0.0	0.0	0.0	77
NM_001466	0.00728903564454	0.0853758493049	0.0186472819216	113
NM_001467	0.0209400757407	0.144706861415	0.0248756218905	67
NM_001464	0.0	0.0	0.0	15
NM_001465	0.1875	0.433012701892	0.25	4
NM_001462	0.222222222222	0.471404520791	0.666666666667	9
NM_001463	0.0	0.0	0.0	37
NM_001460	0.0	0.0	1.0	2
NM_001461	0.0	0.0	0.0	19
NM_001276394	0.0	0.0	0.0	12
NM_007102	0.125956632653	0.354903694899	0.160714285714	28
NM_001164246	0.00102728468113	0.0320512820513	0.00641025641026	26
NM_007100	0.162895090009	0.403602638754	0.225056689342	49
NM_000335	0.0690576965917	0.262788311368	0.0746268656716	67
NM_007106	0.0199916701374	0.141391902659	0.0204081632653	49
NM_001276392	0.0	0.0	0.0	12
NM_001276393	0.0	0.0	0.0	12
NM_000339	0.199906553674	0.447109107125	0.687370600414	23
NM_000338	0.0	0.0	1.0	5
NM_007109	0.0211495844875	0.145428967154	0.0236842105263	95
NM_007108	0.0269888117284	0.164282718898	0.0319444444444	120
NM_001012969	0.0151479289941	0.123076923077	0.0153846153846	130
NM_001012968	0.0	0.0	0.0	14
NM_001012967	0.0338565712527	0.184001552311	0.0350877192982	57
NM_001012965	0.0	0.0	0.0	36
NM_001012964	0.0	0.0	0.0	36
NM_003824	0.00142426116452	0.0377393847926	0.004329004329	77
NM_003825	0.15234375	0.3903123749	0.1875	16
NM_003826	0.0	0.0	0.0	45
NM_003827	0.0195651245248	0.139875389275	0.0212418300654	153
NM_003820	0.241089876033	0.491009038647	0.443181818182	44
NM_003821	0.000547611334783	0.0234010968714	0.00481859410431	49
NM_003822	0.0	0.0	0.0	10
NM_003823	0.195153061224	0.44176131703	0.285714285714	42
NM_001134336	0.0	0.0	0.0	71
NM_003828	0.0415879017013	0.203931119992	0.0434782608696	46
NM_003829	0.0227149810708	0.150714899963	0.0232558139535	86
NR_046834	0.229591836735	0.47915742375	0.357142857143	28
NR_046837	0.0	0.0	1.0	3
NR_046836	0.103806228374	0.322189739709	0.117647058824	17
NM_001025780	0.0	0.0	0.0	24
NR_046832	0.1875	0.433012701892	0.75	4
NR_046839	0.222222222222	0.471404520791	0.666666666667	3
NM_024034	0.0622222222222	0.249443825785	0.0666666666667	30
NM_018301	0.109375	0.330718913883	0.125	16
NM_024036	0.229591836735	0.47915742375	0.642857142857	14
NM_024037	0.249134948097	0.499134198485	0.529411764706	34
NM_001164796	0.0	0.0	0.0	5
NM_024031	0.125318387159	0.354003371677	0.149509803922	102
NM_024032	0.0773656020631	0.278146727579	0.0845070422535	71
NM_024033	0.0597555454957	0.244449474321	0.063829787234	47
NM_024038	0.0	0.0	0.0	41
NM_024039	0.0344387755102	0.18557687224	0.0357142857143	28
NM_015550	0.00999897969595	0.0999948983496	0.010101010101	99
NM_001278539	0.0	0.0	0.0	19
NM_015556	0.21	0.458257569496	0.7	10
NM_001297658	0.0	0.0	0.0	72
NM_001297659	0.0	0.0	0.0	72
NM_001297654	0.0519260958821	0.227872981905	0.0549450549451	91
NM_001297655	0.0	0.0	0.0	37
NM_001297656	0.0	0.0	0.0	20
NM_001297657	0.0	0.0	0.0	20
NM_001193334	0.0440236686391	0.209818179954	0.0461538461538	65
NM_001297652	0.102071005917	0.319485533189	0.115384615385	52
NM_001297653	0.0519260958821	0.227872981905	0.0549450549451	91
NR_121649	0.023018219202	0.151717563921	0.0249804839969	183
NM_001278536	0.0	0.0	0.0	19
NM_001012337	0.0	0.0	0.0	4
NM_001170701	0.138888888889	0.37267799625	0.833333333333	6
NM_001145064	0.0	0.0	0.0	43
NM_001011724	0.122448979592	0.349927106112	0.142857142857	14
NM_001011725	0.122448979592	0.349927106112	0.142857142857	14
NM_006270	0.00203766423954	0.0451404944539	0.00640096618357	92
NM_006271	0.244897959184	0.494871659305	0.428571428571	14
NM_001011720	0.126200274348	0.355246779505	0.148148148148	54
NM_006277	0.0	0.0	0.0	28
NM_001011722	0.24609375	0.496078370825	0.5625	16
NM_006275	0.0217283950617	0.147405546238	0.0222222222222	135
NR_034063	0.0	0.0	1.0	2
NM_001002031	0.0	0.0	0.0	37
NR_034061	0.0	0.0	1.0	2
NM_006279	0.138888888889	0.37267799625	0.166666666667	6
NR_034067	0.0	0.0	1.0	2
NM_001002035	0.0	0.0	0.0	5
NR_034065	0.0	0.0	1.0	2
NM_001172626	0.168367346939	0.410325903324	0.785714285714	14
NM_133374	0.0	0.0	0.0	24
NM_001012339	0.0384	0.195959179423	0.04	50
NM_001300818	0.0433884297521	0.208298895225	0.0454545454545	22
NR_033194	0.0	0.0	0.0	28
NR_031653	0.0	0.0	1.0	8
NR_031652	0.213451557093	0.4620081786	0.308823529412	68
NR_031651	0.173304833612	0.416298971428	0.262862041595	78
NM_001291556	0.189177586476	0.434945498282	0.383298319328	68
NR_031657	0.1875	0.433012701892	0.75	8
NR_121644	0.099984758421	0.316203666046	0.123456790123	27
NM_001199659	0.00271706315662	0.0521254559368	0.00549450549451	91
NR_031654	0.201333487494	0.448702002997	0.286738351254	31
NM_032961	0.00431270018179	0.0656711518232	0.00904605263158	114
NM_032960	0.0	0.0	0.0	30
NM_032963	0.16	0.4	0.8	10
NM_001199654	0.140643196273	0.375024260913	0.174863387978	61
NM_001199653	0.140643196273	0.375024260913	0.174863387978	61
NM_001290309	0.0913530594657	0.302246686443	0.101694915254	59
NM_032966	0.0	0.0	0.0	5
NR_030527	0.0	0.0	1.0	3
NR_030528	0.24	0.489897948557	0.4	25
NM_003176	0.0	0.0	0.0	33
NM_003177	0.0415879017013	0.203931119992	0.0434782608696	46
NM_003174	0.0356652949246	0.188852574578	0.037037037037	54
NM_003175	0.171875	0.414578098794	0.375	4
NM_003172	0.0486522024984	0.220572442745	0.0512820512821	78
NM_003173	0.0312174817898	0.176684695969	0.0322580645161	62
NM_001128848	0.200617283951	0.447903208239	0.722222222222	36
NM_003171	0.0	0.0	0.0	27
NM_001128846	0.200617283951	0.447903208239	0.722222222222	36
NM_001128847	0.200617283951	0.447903208239	0.722222222222	36
