RR_17386	0.228373702422	0.477884612037	0.647058823529	17
RR_17387	0.228928516994	0.478464750002	0.567901234568	27
RR_17384	0.204444444444	0.452155332208	0.666666666667	25
RR_17385	0.2496	0.499599839872	0.52	25
RR_17382	0.219908371512	0.468943889513	0.326530612245	49
RR_17383	0.25	0.5	0.5	14
RR_17380	0.241426611797	0.491351820793	0.592592592593	27
RR_17381	0.235827664399	0.485620906056	0.619047619048	21
RR_15728	0.242329203706	0.492269442182	0.551383399209	46
RR_15729	0.242712671029	0.492658777481	0.414634146341	41
RR_15726	0.245335316387	0.495313351715	0.517441860465	43
RR_15727	0.24803717353	0.498033305643	0.455696202532	79
RR_15724	0.2255859375	0.474958879799	0.65625	32
RR_15725	0.232996232401	0.482696832806	0.508130081301	41
RR_15722	0.236686390533	0.486504255411	0.384615384615	13
RR_15723	0.147364295512	0.383880574544	0.814814814815	63
RR_15720	0.219166666667	0.46815239684	0.65	30
RR_15721	0.236394421488	0.486204094478	0.586818181818	110
RR_17654	0.0962800685245	0.310290297181	0.143724829999	153
RR_17655	0.0941828254848	0.306892204992	0.105263157895	19
RR_22278	0.19387755102	0.440315285926	0.642857142857	7
RR_17657	0.159605792921	0.399506937263	0.217054263566	43
RR_17650	0.222354340071	0.47154463211	0.637931034483	29
RR_17651	0.22359375	0.472857007984	0.620833333333	40
RR_17652	0.0800246229609	0.282886236782	0.0877192982456	57
RR_17653	0.10546875	0.324759526419	0.8125	4
RR_22272	0.240851942203	0.490766688155	0.452054794521	73
RR_22273	0.243055555556	0.493006648592	0.416666666667	12
RR_22270	0.222222222222	0.471404520791	0.333333333333	18
RR_22271	0.0	0.0	1.0	4
RR_17658	0.222222222222	0.471404520791	0.666666666667	21
RR_17659	0.229030339084	0.478571143179	0.371951219512	41
RR_22274	0.0	0.0	1.0	6
RR_22275	0.0324740740741	0.180205643846	0.04	75
RR_11411	0.214030915577	0.462634753965	0.689655172414	29
RR_19124	0.237654320988	0.487498021522	0.388888888889	18
RR_19126	0.115555555556	0.33993463424	0.866666666667	15
RR_19127	0.0663265306122	0.257539376819	0.928571428571	14
RR_19120	0.222222222222	0.471404520791	0.666666666667	12
RR_19121	0.1875	0.433012701892	0.75	12
RR_19122	0.122448979592	0.349927106112	0.857142857143	14
RR_19123	0.157548209366	0.396923430105	0.768181818182	33
RR_19128	0.197553177434	0.444469546127	0.427586206897	29
RR_19129	0.0	0.0	1.0	1
RR_11717	0.195213427096	0.441829635828	0.711278735632	116
RR_11716	0.241061033259	0.490979666849	0.466292134831	89
RR_11715	0.233507276609	0.483225906392	0.471279761905	96
RR_11714	0.244004700101	0.493968318925	0.504219409283	79
RR_11713	0.241810570382	0.491742382129	0.519047619048	91
RR_11712	0.25	0.5	0.5	40
RR_11711	0.228230102041	0.477734342539	0.623571428571	140
RR_11710	0.208091350335	0.456170308476	0.322629969419	109
RR_18831	0.217716262976	0.466600753295	0.658823529412	34
RR_18830	0.1875	0.433012701892	0.75	8
RR_18833	0.138888888889	0.37267799625	0.833333333333	12
RR_18832	0.155325443787	0.394113490998	0.192307692308	26
RR_18835	0.0569329660239	0.238606299212	0.0606060606061	66
RR_18834	0.145328719723	0.381220041083	0.823529411765	17
RR_11719	0.205052607238	0.452827348156	0.698924731183	93
RR_11718	0.245207100592	0.495183905829	0.569230769231	65
RR_14461	0.235208181154	0.484982660674	0.378378378378	37
RR_10448	0.247894171519	0.49788971823	0.515037593985	133
RR_10449	0.249639480852	0.499639350785	0.518987341772	79
RR_10440	0.227839088644	0.477324929837	0.632075471698	53
RR_10441	0.24110064908	0.491020008838	0.433243727599	186
RR_10442	0.230269757392	0.479864311438	0.434112694665	154
RR_10443	0.193671921475	0.44008172136	0.733739837398	82
RR_10444	0.234028258362	0.483764672503	0.538235294118	68
RR_10445	0.195555555556	0.442216638714	0.733333333333	75
RR_10446	0.23239680888	0.482075521967	0.602150537634	31
RR_10447	0.230043303487	0.479628297212	0.364508393285	139
RR_21086	0.204081632653	0.451753951453	0.285714285714	21
RR_8159	0.22417202175	0.473468078913	0.352941176471	119
RR_8156	0.216537775134	0.465336195813	0.682926829268	41
RR_21089	0.0	0.0	1.0	2
RR_12961	0.233961218837	0.483695378143	0.615789473684	95
RR_12960	0.242472057857	0.492414518324	0.435897435897	65
RR_12963	0.23615916955	0.485962107113	0.450980392157	34
RR_12962	0.234142242607	0.483882467762	0.453481012658	158
RR_12965	0.236344152317	0.486152396186	0.394636015326	87
RR_12964	0.217722750865	0.466607705535	0.330882352941	136
RR_12967	0.245746691871	0.495728445695	0.434782608696	46
RR_12966	0.244593425606	0.494563874141	0.426470588235	68
RR_12969	0.236192536506	0.485996436722	0.590697674419	43
RR_12968	0.248356464573	0.498353754448	0.459459459459	74
RR_23693	0.248520710059	0.498518515262	0.461538461538	13
RR_6076	0.214345725688	0.462974865071	0.601449275362	138
RR_6073	0.220155083067	0.469206865963	0.391975308642	162
RR_23696	0.0109739368999	0.104756560176	0.962962962963	9
RR_23695	0.204081632653	0.451753951453	0.714285714286	7
RR_6070	0.238429548571	0.488292482607	0.533847861178	118
RR_20344	0.138888888889	0.37267799625	0.833333333333	12
RR_20345	0.0	0.0	1.0	5
RR_20346	0.0	0.0	1.0	2
RR_3244	0.238402034065	0.488264307588	0.448170302604	203
RR_3242	0.246016519251	0.496000523438	0.54435483871	124
RR_20342	0.214285714286	0.462910049886	0.5	7
RR_3240	0.217857497137	0.46675207245	0.633933933934	111
RR_4246	0.227636313416	0.477112474597	0.449453551913	122
RR_4247	0.207496091725	0.455517389048	0.692157584683	194
RR_4244	0.230298400483	0.4798941555	0.590425531915	94
RR_4245	0.153620201833	0.39194413101	0.205901116427	209
RR_4242	0.241152828154	0.491073139312	0.405940594059	101
RR_4243	0.218203023021	0.46712206437	0.636006289308	106
RR_4240	0.230581024071	0.480188529716	0.38436329588	178
RR_4241	0.24620025525	0.496185706414	0.474358974359	221
RR_4248	0.241979276491	0.491913891338	0.473063973064	198
RR_4249	0.238846267886	0.488719007085	0.519953886693	115
RR_5195	0.21620226815	0.464975556508	0.34632034632	143
RR_5194	0.238053168354	0.487906925913	0.56585170068	175
RR_5197	0.237698521567	0.487543353525	0.43950617284	135
RR_5196	0.244511090991	0.494480627519	0.446808510638	188
RR_5191	0.238263888889	0.48812282152	0.391666666667	120
RR_5190	0.236102734839	0.485904038715	0.39275862069	145
RR_5193	0.233174921413	0.482881891784	0.614427860697	201
RR_5192	0.202541322314	0.45004591134	0.713636363636	88
RR_5199	0.246426039698	0.49641317438	0.559782608696	184
RR_5198	0.245198567708	0.495175289881	0.453125	96
RR_9239	0.227581766033	0.477055307101	0.441750841751	90
RR_2978	0.23548780077	0.485270852999	0.415076457934	252
RR_2979	0.225517697188	0.474887036239	0.347294938918	191
RR_2972	0.230421085333	0.480021963386	0.582764227642	205
RR_2973	0.24369441405	0.493654144164	0.51376146789	109
RR_2970	0.241725864871	0.491656246651	0.538059701493	201
RR_2971	0.213441804408	0.461997623812	0.668939393939	110
RR_2976	0.242938576634	0.492887996034	0.49306824474	172
RR_2977	0.239550921913	0.489439395546	0.424605836967	271
RR_2974	0.195711019646	0.442392381994	0.315455404384	210
RR_2975	0.242494846717	0.492437657696	0.432119205298	151
RR_19821	0.09	0.3	0.9	10
RR_19820	0.24	0.489897948557	0.4	10
RR_19823	0.16620498615	0.407682457496	0.789473684211	19
RR_19822	0.191115702479	0.437167819583	0.295454545455	22
RR_19825	0.22024691358	0.469304712932	0.377777777778	30
RR_19824	0.130177514793	0.360801212294	0.153846153846	13
RR_19827	0.145328719723	0.381220041083	0.176470588235	17
RR_19826	0.25	0.5	0.5	8
RR_19829	0.0	0.0	0.0	5
RR_19828	0.125	0.353553390593	0.166666666667	16
RR_2358	0.233466296682	0.483183502079	0.569892473118	62
RR_2359	0.227712204549	0.47719199967	0.358986175115	155
RR_2356	0.243432598223	0.493388891467	0.496586134454	136
RR_2357	0.245193411387	0.495170083291	0.473484848485	176
RR_2354	0.223213810006	0.472455087819	0.35401459854	137
RR_2355	0.177627794214	0.4214591252	0.766025641026	156
RR_2352	0.245947418054	0.495930860155	0.550403225806	124
RR_2353	0.223679698217	0.472947881079	0.657407407407	162
RR_2350	0.234921261847	0.484686766734	0.549496187364	204
RR_2351	0.231213097155	0.48084623026	0.388888888889	138
RR_7458	0.209544301233	0.457760091351	0.321730699856	220
RR_7459	0.24698862585	0.496979502445	0.528761904762	175
RR_7452	0.226702469136	0.476132827198	0.378888888889	60
RR_7453	0.243275	0.493229155667	0.435	100
RR_7450	0.200523556277	0.447798566631	0.627131782946	86
RR_7451	0.211927424152	0.460355758248	0.69512195122	82
RR_7456	0.243518325698	0.49347575999	0.545918367347	56
RR_7457	0.233064364796	0.482767402376	0.630136986301	73
RR_7454	0.245304425557	0.495282167615	0.480794270833	128
RR_7455	0.243299535667	0.493254027523	0.453525641026	104
RR_519	0.238315123136	0.488175299596	0.599462365591	124
RR_518	0.226957562932	0.476400632799	0.35447761194	134
RR_511	0.221653544833	0.470800960952	0.389655727156	148
RR_510	0.243207342108	0.493160564227	0.417582417582	91
RR_513	0.206135783886	0.454021787898	0.295509708738	206
RR_512	0.245764365188	0.495746270978	0.472839506173	135
RR_515	0.22738842062	0.476852619391	0.506691511103	187
RR_514	0.207908987821	0.45597038042	0.309472970683	281
RR_517	0.243272655323	0.493226778797	0.539473684211	133
RR_516	0.235129068462	0.484901091422	0.611111111111	99
RR_3485	0.201489325069	0.448875623162	0.284090909091	132
RR_3484	0.242977365465	0.492927342988	0.52602905569	236
RR_3487	0.20863009909	0.456760439497	0.678014184397	141
RR_3486	0.23777490504	0.487621682291	0.435028248588	118
RR_3481	0.235715696669	0.485505609307	0.538723357982	209
RR_3480	0.236686390533	0.486504255411	0.615384615385	130
RR_3483	0.245410962759	0.495389707967	0.469018932874	166
RR_3482	0.227224176056	0.476680370957	0.434147334147	117
RR_3489	0.240633476845	0.490544062084	0.553551454139	149
RR_3488	0.249940828402	0.499940824901	0.507692307692	65
RR_14035	0.168628338615	0.410643809907	0.765957446809	47
RR_14034	0.245290272972	0.495267880012	0.56862745098	51
RR_14037	0.241834809116	0.491767027276	0.409638554217	83
RR_14036	0.205159023669	0.452944835127	0.689102564103	52
RR_14031	0.204311794705	0.452008622379	0.440104166667	64
RR_14030	0.239933333333	0.489829902449	0.553333333333	100
RR_14033	0.222222222222	0.471404520791	0.333333333333	21
RR_14032	0.242479338843	0.492421911416	0.554545454545	55
RR_14039	0.217806052462	0.466696959988	0.669312169312	126
RR_14038	0.242370194213	0.49231107464	0.568965517241	87
RR_6509	0.240818203394	0.490732313379	0.580188679245	159
RR_6508	0.241869135802	0.491801927408	0.465555555556	75
RR_6507	0.225863257071	0.475250730742	0.614619883041	114
RR_6506	0.236076402238	0.485876941456	0.403594771242	102
RR_6505	0.204776939318	0.452522860547	0.67556415216	94
RR_6504	0.147661900066	0.384268005519	0.785256410256	104
RR_6503	0.244201760046	0.494167744846	0.500764525994	109
RR_6502	0.199298325034	0.446428409752	0.719858156028	94
RR_6501	0.214842927225	0.463511517899	0.682974559687	73
RR_6500	0.176093026742	0.41963439652	0.75974025974	88
RR_17388	0.0	0.0	1.0	3
RR_12157	0.205782312925	0.453632354363	0.47619047619	28
RR_12158	0.1624	0.402988833592	0.76	25
RR_8079	0.217838656735	0.466731889563	0.662921348315	89
RR_8078	0.197879527116	0.444836517291	0.277397260274	73
RR_12159	0.183115338882	0.427919780896	0.758620689655	29
RR_8075	0.248936672968	0.498935539893	0.467391304348	92
RR_8074	0.205473461878	0.453291806542	0.704809286899	67
RR_8077	0.22624892052	0.475656305036	0.613859020311	93
RR_8076	0.206513067643	0.454437088763	0.603822978823	74
RR_8071	0.247127788229	0.497119490896	0.47131147541	122
RR_8070	0.206381429544	0.454292229236	0.67235958486	91
RR_8073	0.239030278547	0.488907228978	0.418859649123	152
RR_8072	0.233914328815	0.483646905103	0.414717348928	171
RR_4909	0.240929705215	0.490845907812	0.595238095238	84
RR_4908	0.194482354486	0.441001535696	0.293421459493	308
RR_4901	0.24	0.489897948557	0.6	65
RR_4900	0.231575963719	0.481223403129	0.369047619048	147
RR_4903	0.241441144657	0.49136660922	0.460079840319	167
RR_4902	0.178668733781	0.422692244761	0.745200101317	188
RR_4905	0.204833984375	0.452585886186	0.703125	96
RR_4904	0.227571215565	0.477044249064	0.431527093596	116
RR_4907	0.249692212989	0.499692118197	0.482456140351	114
RR_4906	0.235143265235	0.484915730035	0.404605263158	152
RR_17416	0.234027055151	0.48376342891	0.512903225806	31
RR_17417	0.200617283951	0.447903208239	0.388888888889	6
RR_17414	0.148760330579	0.38569460792	0.818181818182	11
RR_17415	0.05859375	0.242061459138	0.9375	16
RR_17412	0.219556360344	0.468568415863	0.570921985816	47
RR_17413	0.239368998628	0.489253511616	0.462962962963	27
RR_17410	0.1824	0.427083130081	0.76	25
RR_17411	0.218112244898	0.467024886808	0.678571428571	28
RR_17418	0.161614947617	0.402013616208	0.795399515738	59
RR_17419	0.208140432099	0.456224102935	0.319444444444	24
RR_13566	0.230495497232	0.480099465977	0.36917562724	93
RR_13567	0.193905817175	0.440347382386	0.263157894737	57
RR_13564	0.218112244898	0.467024886808	0.678571428571	28
RR_13565	0.240385487528	0.49029122726	0.557142857143	70
RR_13562	0.245555555556	0.495535624911	0.566666666667	30
RR_13563	0.202741020794	0.450267721244	0.717391304348	46
RR_13560	0.222298430117	0.471485344541	0.364197530864	81
RR_13561	0.173812224323	0.416907932669	0.226086956522	138
RR_13568	0.226352619511	0.475765298768	0.368243243243	74
RR_13569	0.0876376561473	0.29603657907	0.855769230769	52
RR_9308	0.220487834899	0.469561321766	0.354304954305	99
RR_9309	0.195555555556	0.442216638714	0.733333333333	60
RR_9304	0.249940828402	0.499940824901	0.507692307692	65
RR_9305	0.222222222222	0.471404520791	0.666666666667	27
RR_9306	0.167977445034	0.409850515473	0.757215007215	77
RR_9307	0.144116906022	0.379627325178	0.825396825397	63
RR_9300	0.232595214844	0.482281261137	0.6203125	80
RR_9301	0.234870184477	0.484634072757	0.401204159825	87
RR_9302	0.244942545246	0.494916705361	0.477118644068	118
RR_9303	0.195353923844	0.441988601486	0.273625429553	194
RR_15818	0.205004591368	0.452774327196	0.287878787879	66
RR_15819	0.2484	0.498397431775	0.54	50
RR_15814	0.213317271353	0.461862827421	0.345238095238	84
RR_15815	0.18096915637	0.425404697165	0.246598639456	98
RR_15816	0.244082840237	0.494047406872	0.423076923077	26
RR_15817	0.249134948097	0.499134198485	0.470588235294	17
RR_15810	0.24	0.489897948557	0.6	35
RR_15811	0.129205229417	0.359451289352	0.813227513228	27
RR_15812	0.126948696145	0.356298605309	0.160714285714	56
RR_15813	0.210064635272	0.458328086934	0.377192982456	19
RR_7603	0.199126370723	0.446235779295	0.278735632184	116
RR_7602	0.241346673878	0.491270469169	0.406976744186	86
RR_12446	0.237252861602	0.487086092598	0.387096774194	93
RR_12447	0.249183673469	0.49918300599	0.528571428571	70
RR_20845	0.148760330579	0.38569460792	0.818181818182	22
RR_12445	0.216388888889	0.465176191232	0.316666666667	120
RR_20843	0.1875	0.433012701892	0.25	8
RR_12440	0.245608941791	0.495589489186	0.433734939759	83
RR_20840	0.181405895692	0.42591771	0.761904761905	21
RR_17656	0.159634392603	0.399542729383	0.221649484536	97
RR_22279	0.109375	0.330718913883	0.125	16
RR_8899	0.218540678249	0.467483345424	0.353237410072	139
RR_8898	0.235149096087	0.484921742229	0.387771203156	130
RR_8897	0.182621527778	0.4273424011	0.754166666667	80
RR_8896	0.234554837752	0.484308618292	0.417910447761	134
RR_8895	0.199772772999	0.446959475791	0.322340425532	94
RR_8894	0.147518659832	0.384081579658	0.808243727599	93
RR_8893	0.227490996399	0.476960162276	0.357142857143	119
RR_8892	0.210678767749	0.458997568347	0.345419847328	131
RR_8891	0.2370057327	0.486832345577	0.570675105485	79
RR_8890	0.224326340319	0.473631017058	0.388092833103	244
RR_20849	0.234950690335	0.484717124038	0.569230769231	65
RR_12449	0.247346445545	0.497339366574	0.474474474474	111
RR_15108	0.162993572084	0.403724624075	0.772727272727	88
RR_15109	0.0	0.0	1.0	10
RR_15106	0.231086055822	0.480714110279	0.477513227513	63
RR_15107	0.199375	0.446514277487	0.725	40
RR_15104	0.226549123051	0.475971767073	0.56462585034	49
RR_15105	0.20222751008	0.449697131501	0.617886178862	41
RR_15102	0.19674556213	0.443560099795	0.730769230769	26
RR_15103	0.193656097899	0.440063742996	0.399355877617	69
RR_15100	0.243950617284	0.493913572687	0.477777777778	45
RR_15101	0.233987603306	0.483722651223	0.431818181818	22
RR_20999	0.222445389624	0.471641166168	0.373188405797	46
RR_20998	0.0	0.0	1.0	1
RR_20995	0.148760330579	0.38569460792	0.818181818182	11
RR_20994	0.211615419501	0.460016760022	0.512380952381	50
RR_20997	0.138888888889	0.37267799625	0.166666666667	36
RR_20996	0.0	0.0	1.0	2
RR_20991	0.151306152344	0.388980915141	0.8046875	32
RR_20990	0.141927083333	0.376732110834	0.8125	24
RR_20993	0.0710059171598	0.266469355011	0.0769230769231	26
RR_20992	0.138888888889	0.37267799625	0.833333333333	6
RR_22849	0.0	0.0	0.0	3
RR_22848	0.0	0.0	1.0	1
RR_22845	0.148760330579	0.38569460792	0.181818181818	11
RR_22844	0.188215242269	0.433837806408	0.396396396396	37
RR_22847	0.094674556213	0.307692307692	0.871794871795	13
RR_22846	0.16	0.4	0.8	10
RR_22841	0.0987654320988	0.314269680527	0.888888888889	9
RR_22840	0.122448979592	0.349927106112	0.142857142857	21
RR_22843	0.19674556213	0.443560099795	0.269230769231	52
RR_22842	0.248888888889	0.49888765157	0.466666666667	15
RR_23718	0.0	0.0	0.0	5
RR_23719	0.122448979592	0.349927106112	0.857142857143	7
RR_23716	0.0693359375	0.263317180412	0.90625	16
RR_23717	0.189909297052	0.435785838517	0.72619047619	21
RR_23714	0.21	0.458257569496	0.7	20
RR_23715	0.138888888889	0.37267799625	0.833333333333	18
RR_23712	0.0399305555556	0.199826313471	0.0416666666667	24
RR_23713	0.124755463059	0.353207393834	0.151612903226	62
RR_23710	0.0	0.0	0.0	13
RR_23711	0.0	0.0	0.0	1
RR_10059	0.224456727556	0.473768643492	0.623507462687	134
RR_10058	0.218923118077	0.467892207754	0.658242829295	171
RR_10057	0.207019631172	0.454994100151	0.707317073171	82
RR_10056	0.216799663205	0.465617507408	0.656913367757	83
RR_10055	0.23991925484	0.489815531441	0.453453453453	111
RR_10054	0.221381055258	0.470511482599	0.543685300207	115
RR_10053	0.237784691522	0.4876317171	0.475866537091	147
RR_10052	0.18685308642	0.432265065	0.27	180
RR_10051	0.218717716942	0.467672660033	0.327651515152	88
RR_10050	0.200617283951	0.447903208239	0.722222222222	90
RR_11908	0.240593278464	0.490503087109	0.542592592593	54
RR_11909	0.233190972952	0.482898512062	0.582125603865	69
RR_11902	0.224389792899	0.473697997567	0.355769230769	52
RR_11903	0.227497970866	0.476967473593	0.624183006536	102
RR_11900	0.240610559756	0.490520702679	0.588768115942	92
RR_11901	0.1344	0.366606055596	0.84	50
RR_11906	0.246272593127	0.496258595015	0.483204134367	129
RR_11907	0.21745707139	0.466322926082	0.665697674419	86
RR_11904	0.156932882414	0.396147551317	0.798387096774	62
RR_11905	0.228543797999	0.478062546116	0.626257545272	71
RR_21714	0.1875	0.433012701892	0.25	4
RR_21715	0.213017751479	0.461538461538	0.307692307692	13
RR_21716	0.0	0.0	1.0	4
RR_21717	0.0	0.0	1.0	2
RR_21710	0.0	0.0	1.0	4
RR_21711	0.20315581854	0.450728098237	0.602564102564	13
RR_21713	0.0	0.0	0.0	2
RR_21719	0.192613378685	0.438877407353	0.335714285714	28
RR_3672	0.243972068979	0.49393528825	0.577639751553	161
RR_7310	0.235008818342	0.484777081082	0.555555555556	126
RR_7313	0.230198765432	0.479790334867	0.591111111111	90
RR_7312	0.183488498264	0.428355574568	0.742708333333	96
RR_7315	0.234375410914	0.484123342666	0.421794871795	195
RR_3677	0.236866335151	0.486689156599	0.417395104895	143
RR_7317	0.232243204349	0.481916179796	0.470804988662	98
RR_20315	0.0	0.0	0.0	8
RR_7316	0.240252073653	0.490155152633	0.556893687708	86
RR_20314	0.24609375	0.496078370825	0.5625	32
RR_12341	0.242072862203	0.492009006221	0.422077922078	66
RR_12340	0.246784993092	0.496774589821	0.443298969072	97
RR_12343	0.239795895876	0.489689591349	0.513145539906	71
RR_12342	0.236442109214	0.486253132858	0.383561643836	73
RR_12345	0.101326530612	0.318318285074	0.871428571429	35
RR_12344	0.220222278212	0.469278465532	0.645502645503	63
RR_12347	0.238197835871	0.488055156587	0.505649717514	59
RR_12346	0.216170728909	0.464941640326	0.658704453441	95
RR_12349	0.234993653664	0.484761439951	0.488247863248	78
RR_12348	0.234925443787	0.484691080779	0.612307692308	65
RR_21079	0.0	0.0	0.0	1
RR_21078	0.0199916701374	0.141391902659	0.0204081632653	49
RR_19599	0.248263888889	0.498260864296	0.541666666667	24
RR_19598	0.25	0.5	0.5	4
RR_19591	0.199965373961	0.447174880736	0.723684210526	76
RR_19590	0.248520710059	0.498518515262	0.461538461538	26
RR_19593	0.219954648526	0.468993228657	0.380952380952	28
RR_19592	0.1527283568	0.390804755345	0.198232323232	66
RR_19595	0.244897959184	0.494871659305	0.428571428571	14
RR_19594	0.177514792899	0.421325044235	0.769230769231	13
RR_19597	0.198347107438	0.445361771415	0.727272727273	11
RR_19596	0.0464	0.215406592285	0.94	25
RR_24876	0.0826446280992	0.287479787288	0.0909090909091	33
RR_24874	0.0663265306122	0.257539376819	0.928571428571	14
RR_24875	0.248520710059	0.498518515262	0.538461538462	13
RR_24872	0.25	0.5	0.5	8
RR_24873	0.138888888889	0.37267799625	0.833333333333	12
RR_24870	0.0	0.0	0.0	22
RR_24871	0.0	0.0	0.0	2
RR_18648	0.236686390533	0.486504255411	0.384615384615	13
RR_18649	0.220504690184	0.469579269329	0.614942528736	29
RR_18642	0.204152249135	0.451832102816	0.676470588235	17
RR_18643	0.233668995244	0.483393209762	0.596264367816	58
RR_18640	0.185002556797	0.430119235559	0.252136752137	39
RR_18641	0.2475	0.497493718553	0.55	20
RR_18646	0.222222222222	0.471404520791	0.666666666667	6
RR_18647	0.21	0.458257569496	0.3	40
RR_18644	0.16	0.4	0.2	5
RR_18645	0.208395061728	0.456503079648	0.377777777778	9
RR_18839	0.1824	0.427083130081	0.76	25
RR_18838	0.0987654320988	0.314269680527	0.888888888889	18
RR_7926	0.178880725624	0.42294293424	0.76380952381	105
RR_7927	0.238369827098	0.488231325396	0.443452380952	56
RR_7924	0.220370868046	0.469436756173	0.672131147541	61
RR_7925	0.246541828255	0.496529785869	0.530526315789	95
RR_7922	0.238048651045	0.487902296618	0.502159468439	86
RR_7923	0.235629609723	0.485416944206	0.612021857923	122
RR_7920	0.247221901055	0.497214140039	0.519713261649	93
RR_7921	0.245620013874	0.495600659679	0.463978494624	124
RR_7928	0.232513774105	0.482196820919	0.610606060606	88
RR_7929	0.217997094671	0.466901589921	0.66369047619	84
RR_18837	0.222222222222	0.471404520791	0.333333333333	3
RR_18836	0.206035379813	0.453911202564	0.709677419355	31
RR_4789	0.213382106386	0.461933010713	0.691358024691	81
RR_4788	0.220401177936	0.469469038315	0.366829427083	256
RR_4787	0.22655165576	0.475974427633	0.646341463415	123
RR_4786	0.237152930727	0.486983501494	0.544807316866	187
RR_4785	0.225493726379	0.474861797136	0.531428571429	105
RR_4784	0.232756587441	0.482448533463	0.419137224782	186
RR_4783	0.208	0.45607017004	0.7	125
RR_4782	0.24085372724	0.490768506773	0.440891472868	172
RR_4781	0.205037015532	0.452810131879	0.704819277108	83
RR_4780	0.246027200875	0.496011291076	0.496005113455	149
