NM_001297657	0.225723140496	0.475103294554	0.386363636364	22
NM_001297650	0.0	0.0	1.0	6
NM_001193334	0.0	0.0	1.0	5
NM_001297652	0.225302401013	0.474660300649	0.482075471698	53
NM_001297653	0.202741417073	0.450268161292	0.478610613524	58
NR_121649	0.0131555555556	0.114697670227	0.0133333333333	75
NM_001278536	0.222222222222	0.471404520791	0.333333333333	3
NM_001012337	0.246913580247	0.496903995	0.444444444444	9
NM_001300819	0.231309678819	0.480946648621	0.380208333333	32
NM_001145064	0.0	0.0	0.0	4
NM_001011724	0.0	0.0	0.25	1
NM_001011725	0.0	0.0	0.25	1
NM_006270	0.0151479289941	0.123076923077	0.0153846153846	65
NM_006271	0.0	0.0	0.0	2
NM_001011720	0.0	0.0	1.0	16
NM_006277	0.148393194707	0.385218372754	0.782608695652	23
NM_001011722	0.16	0.4	0.8	50
NM_006275	0.24	0.489897948557	0.4	10
NR_104579	0.222222222222	0.471404520791	0.333333333333	3
NM_001002031	0.1875	0.433012701892	0.25	8
NM_006278	0.178683425016	0.422709622573	0.23955026455	42
NM_006279	0.1875	0.433012701892	0.75	4
NM_001002034	0.0	0.0	0.0	41
NM_001002035	0.0	0.0	0.0	2
NM_001002036	0.2159286827	0.464681270012	0.609299516908	46
NM_001172626	0.0	0.0	0.0	4
NM_001012339	0.247933884298	0.497929597732	0.545454545455	11
NM_001300818	0.231309678819	0.480946648621	0.380208333333	32
NM_001278268	0.222222222222	0.471404520791	0.666666666667	3
NR_033194	0.0	0.0	1.0	1
NR_031653	0.0	0.0	1.0	1
NR_031652	0.160456187305	0.400569828251	0.211433804291	49
NR_031651	0.180117186441	0.424402151787	0.647151199495	64
NM_001291556	0.220837511475	0.469933518144	0.373109243697	34
NR_031657	0.243055555556	0.493006648592	0.416666666667	12
NR_121644	0.0	0.0	0.0	42
NM_001199659	0.231648199446	0.481298451531	0.407894736842	19
NR_031654	0.0941828254848	0.306892204992	0.105263157895	76
NM_032961	0.138888888889	0.37267799625	0.166666666667	6
NM_032960	0.0	0.0	1.0	1
NM_032963	0.243055555556	0.493006648592	0.416666666667	12
NM_001199654	0.222222222222	0.471404520791	0.333333333333	18
NM_001199653	0.222222222222	0.471404520791	0.333333333333	18
NM_001290309	0.25	0.5	0.5	2
NM_032966	0.195555555556	0.442216638714	0.266666666667	60
NR_030527	0.212191358025	0.460642331994	0.694444444444	36
NR_030528	0.0	0.0	0.0	14
NM_003176	0.0	0.0	0.0	1
NM_003177	0.138888888889	0.37267799625	0.166666666667	12
NM_003174	0.16	0.4	0.2	5
NM_003175	0.0	0.0	1.0	1
NM_003172	0.05859375	0.242061459138	0.0625	32
NM_003173	0.228103339635	0.477601653718	0.550724637681	23
NM_001128848	0.232771768524	0.482464266577	0.538372093023	43
NM_003171	0.0	0.0	1.0	9
NM_001128846	0.232771768524	0.482464266577	0.538372093023	43
NM_001128847	0.232771768524	0.482464266577	0.538372093023	43
NM_001128844	0.248827172077	0.498825793316	0.534246575342	73
NM_001128845	0.232771768524	0.482464266577	0.538372093023	43
NM_001128843	0.04	0.2	0.1	5
NM_003178	0.122448979592	0.349927106112	0.857142857143	7
NM_003179	0.204445351474	0.452156335214	0.679047619048	30
NM_002889	0.00592103163203	0.0769482399541	0.0141242937853	59
NM_002888	0.246913580247	0.496903995	0.555555555556	18
NM_001098398	0.16	0.4	0.8	5
NM_001257360	0.153727554217	0.392081055672	0.242958174644	80
NM_001257361	0.249483471074	0.499483203996	0.477272727273	44
NM_002887	0.24609375	0.496078370825	0.5625	16
NM_002886	0.0	0.0	0.0	2
NM_002881	0.1875	0.433012701892	0.25	4
NM_002880	0.0	0.0	1.0	6
NM_002883	0.0	0.0	0.0	16
NM_002882	0.150532544379	0.387985237321	0.184615384615	65
NM_001010860	0.116543209877	0.341384255461	0.822222222222	15
NM_001077269	0.138888888889	0.37267799625	0.833333333333	12
NM_001081559	0.2176	0.466476151588	0.32	50
NM_001081550	0.0	0.0	1.0	5
NM_001081551	0.25	0.5	0.5	2
NM_001003789	0.0634	0.25179356624	0.09	40
NM_001003788	0.173611111111	0.416666666667	0.75	18
NM_001010897	0.233333333333	0.48304589154	0.5	15
NM_001010896	0.246913580247	0.496903995	0.444444444444	9
NM_001010891	0.25	0.5	0.5	2
NM_001010893	0.25	0.5	0.5	2
NM_013235	0.0	0.0	1.0	2
NM_001003785	0.204427083333	0.452136133629	0.3125	24
NM_001010898	0.15234375	0.3903123749	0.8125	16
NM_001003787	0.173611111111	0.416666666667	0.75	18
NM_001003786	0.173611111111	0.416666666667	0.75	18
NM_013237	0.0369822485207	0.192307692308	0.0384615384615	130
NR_109868	0.25	0.5	0.5	2
NM_133371	0.00235241701938	0.0485017218187	0.00597014925373	67
NM_001276468	0.0194098617783	0.139319279995	0.019801980198	101
NM_014004	0.0291493158834	0.170731707317	0.0365853658537	41
NM_014005	0.0890108215211	0.298346814163	0.0987654320988	81
NM_014002	0.0	0.0	1.0	5
NM_014003	0.236065454014	0.485865674867	0.457264957265	39
NM_014000	0.0	0.0	1.0	12
NM_014001	0.0663265306122	0.257539376819	0.928571428571	14
NM_015351	0.246913580247	0.496903995	0.444444444444	9
NM_000331	0.232686980609	0.482376388943	0.368421052632	19
NM_015353	0.2475	0.497493718553	0.55	20
NM_015352	0.198224852071	0.445224496261	0.615384615385	13
NM_015355	0.1162109375	0.340897253582	0.84375	16
NM_015354	0.175619834711	0.419070202604	0.227272727273	44
NM_001276395	0.0783673469388	0.27994168489	0.0857142857143	35
NR_027346	0.0399305555556	0.199826313471	0.0416666666667	24
NM_015358	0.0710059171598	0.266469355011	0.923076923077	13
NM_018584	0.0352055898952	0.187631526922	0.0409836065574	61
NM_001278531	0.0206611570248	0.143739893644	0.954545454545	11
NM_000333	0.16	0.4	0.8	5
NR_027340	0.136094674556	0.368910117178	0.192307692308	13
NR_027341	0.21484375	0.463512405443	0.5625	16
NM_002229	0.0132272270725	0.115009682517	0.0139534883721	301
NM_002228	0.0106370678691	0.103136161792	0.010752688172	93
NM_000332	0.1875	0.433012701892	0.75	4
NR_109869	0.0	0.0	1.0	1
NM_001166139	0.0	0.0	1.0	2
NM_007003	0.0	0.0	0.0	12
NM_002221	0.16	0.4	0.8	10
NM_002220	0.196543209877	0.443331940961	0.311111111111	18
NM_002223	0.222222222222	0.471404520791	0.666666666667	3
NM_001166137	0.168367346939	0.410325903324	0.214285714286	28
NM_002225	0.0987654320988	0.314269680527	0.111111111111	9
NM_001166131	0.135524798155	0.36813692854	0.676470588235	17
NM_002227	0.1875	0.433012701892	0.75	4
NM_002226	0.177751717895	0.421606117003	0.357234848485	100
NM_001004060	0.238185255198	0.48804226784	0.608695652174	23
NM_001004063	0.198347107438	0.445361771415	0.272727272727	11
NM_001004065	0.0	0.0	0.0	9
NM_007105	0.0424525929279	0.206040270161	0.0496453900709	47
NM_001004067	0.0	0.0	1.0	5
NM_000336	0.0	0.0	0.0	2
NR_120610	0.164930555556	0.406116431034	0.208333333333	24
NM_001285450	0.0	0.0	0.0	9
NM_001163560	0.1875	0.433012701892	0.25	4
NM_001163561	0.0	0.0	0.0	2
NM_018055	0.239902453894	0.489798380861	0.543209876543	27
NM_018054	0.0	0.0	0.0	2
NM_018057	0.0	0.0	0.0	8
NM_018056	0.0899063475546	0.299843871964	0.890322580645	31
NM_018051	0.122448979592	0.349927106112	0.857142857143	7
NM_018050	0.0	0.0	1.0	3
NM_018053	0.214591282229	0.463239983409	0.645161290323	31
NM_018052	0.140080539119	0.374273348128	0.788461538462	26
NR_033242	0.0727146814404	0.269656599104	0.0789473684211	38
NM_001255983	0.24	0.489897948557	0.4	15
NM_001255980	0.248888888889	0.49888765157	0.533333333333	15
NM_001255981	0.244897959184	0.494871659305	0.571428571429	14
NM_001255986	0.148788927336	0.3857316779	0.794117647059	34
NM_001255987	0.148788927336	0.3857316779	0.794117647059	34
NM_001255984	0.24	0.489897948557	0.4	15
NM_001255985	0.0663265306122	0.257539376819	0.928571428571	14
NR_029379	0.122448979592	0.349927106112	0.857142857143	14
NR_029378	4.69197505155e-05	0.00684979930476	0.000566893424036	147
NR_029375	0.0937868480726	0.306246384587	0.104761904762	105
NR_029374	0.0	0.0	0.0	22
NR_029377	0.0	0.0	1.0	7
NR_029376	0.0710059171598	0.266469355011	0.0769230769231	13
NR_039761	0.0	0.0	0.0	28
NR_029373	0.0	0.0	0.0	6
NR_120546	0.0194098617783	0.139319279995	0.019801980198	101
NR_120547	0.0194098617783	0.139319279995	0.019801980198	101
NR_120544	0.0	0.0	0.0	68
NR_120545	0.0	0.0	0.0	68
NR_120542	0.0	0.0	0.0	68
NR_120543	0.0	0.0	0.0	68
NR_120540	0.222222222222	0.471404520791	0.666666666667	3
NR_120541	0.0710059171598	0.266469355011	0.0769230769231	39
NR_039764	0.0	0.0	0.0	6
NR_120548	0.0	0.0	0.0	17
NR_120549	0.0298224852071	0.17269187939	0.0307692307692	65
NM_001142352	0.0	0.0	0.0	6
NM_001142353	0.16	0.4	0.8	5
NM_001142350	0.0169441141498	0.130169559229	0.0172413793103	58
NM_001142351	0.113421550095	0.33678116054	0.130434782609	23
NM_001142356	0.122448979592	0.349927106112	0.857142857143	7
NM_001142354	0.16	0.4	0.8	5
NM_001142355	0.122448979592	0.349927106112	0.857142857143	7
NM_057095	0.0	0.0	0.0	6
NM_014910	0.0	0.0	1.0	1
NM_014911	0.185763888889	0.431003351366	0.708333333333	12
NM_014912	0.0826446280992	0.287479787288	0.909090909091	11
NM_014913	0.0602754820937	0.245510655764	0.915151515152	22
NM_014914	0.248724489796	0.498722858706	0.535714285714	28
NM_014916	0.0763888888889	0.276385399196	0.916666666667	12
NM_014918	0.1875	0.433012701892	0.75	8
NM_001005332	0.0	0.0	1.0	1
NM_001005333	0.09	0.3	0.9	20
NM_001005336	0.0622222222222	0.249443825785	0.0666666666667	15
NM_001005337	0.0	0.0	0.0	15
NM_001005335	0.235191074937	0.484965024447	0.478557504873	57
NM_176801	0.195555555556	0.442216638714	0.733333333333	15
NM_001005339	0.241379310345	0.491303684441	0.5	29
NM_176805	0.0	0.0	0.0	3
NR_038410	0.0	0.0	0.0	15
NM_176806	0.0	0.0	1.0	1
NM_001167911	0.109375	0.330718913883	0.125	8
NR_033440	0.0	0.0	0.0	1
NM_001002814	0.246913580247	0.496903995	0.555555555556	18
NM_001032409	0.25	0.5	0.5	6
NM_001002812	0.24	0.489897948557	0.4	5
NM_001002811	0.075	0.273861278753	0.9	16
NM_001206977	0.0	0.0	1.0	5
NM_001206974	0.195018777778	0.441609304451	0.369666666667	50
NM_001206972	0.0	0.0	1.0	12
NM_001206971	0.0	0.0	1.0	12
NM_001167915	0.0	0.0	1.0	3
NM_001206979	0.0	0.0	1.0	5
NM_001206978	0.0	0.0	1.0	5
NM_001288649	0.0	0.0	1.0	8
NM_001288648	0.0	0.0	1.0	8
NM_001288643	0.0	0.0	1.0	8
NM_001288642	0.0	0.0	1.0	8
NM_001288640	0.109203376113	0.330459341089	0.844086021505	31
NM_001288647	0.0	0.0	1.0	8
NM_001294328	0.0163956207483	0.128045385502	0.0267857142857	84
NM_001288645	0.0	0.0	1.0	8
NM_001288644	0.0	0.0	1.0	8
NM_001148	0.0	0.0	0.0	10
NM_004318	0.16	0.4	0.8	5
NM_001286555	0.198347107438	0.445361771415	0.272727272727	11
NM_001286554	0.16	0.4	0.2	5
NM_001286556	0.0	0.0	1.0	3
NM_004313	0.238946005917	0.488821036697	0.540384615385	52
NM_001140	0.201814058957	0.449237196765	0.690476190476	21
NM_004311	0.0881734587696	0.29694016025	0.89400921659	31
NM_004310	0.24	0.489897948557	0.4	5
NM_001145	0.0	0.0	0.0	12
NM_004316	0.0318766436555	0.17854031381	0.0352564102564	104
NM_001147	0.0553633217993	0.235294117647	0.941176470588	17
NM_004314	0.176136363636	0.419686029832	0.75	22
NM_001201473	0.196483700979	0.443264820371	0.648637316562	53
NM_001201472	0.196483700979	0.443264820371	0.648637316562	53
NM_001201476	0.1875	0.433012701892	0.75	16
NM_001201475	0.1875	0.433012701892	0.75	16
NM_001201474	0.1875	0.433012701892	0.75	16
NM_001001549	0.248888888889	0.49888765157	0.533333333333	15
NM_001001548	0.0	0.0	1.0	2
NM_001201479	0.200969629821	0.448296363827	0.334875944951	67
NM_001201478	0.172839506173	0.415739709642	0.777777777778	18
NR_033863	0.138888888889	0.37267799625	0.166666666667	6
NM_025029	0.222222222222	0.471404520791	0.333333333333	15
NR_102409	0.138888888889	0.37267799625	0.833333333333	30
NM_001146327	0.24	0.489897948557	0.4	5
NM_001146326	0.24	0.489897948557	0.4	5
NR_102405	0.0	0.0	0.0	5
NR_102404	0.0	0.0	0.0	5
NR_073200	0.0828571428571	0.287849166852	0.9	35
NM_001146322	0.0	0.0	0.0	3
NR_102401	0.226471268355	0.475889975052	0.586021505376	62
NR_102400	0.0185119259523	0.136058538697	0.0188679245283	106
NM_024993	0.0356652949246	0.188852574578	0.12962962963	9
NM_024991	0.109375	0.330718913883	0.875	16
NM_024997	0.16	0.4	0.8	10
NR_073201	0.0	0.0	1.0	5
NM_001289114	0.106652949246	0.326577631269	0.12962962963	36
NM_001289115	0.207210453697	0.455203749652	0.344144144144	37
NM_001284348	0.0	0.0	1.0	3
NM_001284349	0.0	0.0	1.0	3
NM_001289110	0.222222222222	0.471404520791	0.333333333333	6
NM_001289111	0.160583496094	0.400728706351	0.7890625	32
NM_001289112	0.25	0.5	0.5	2
NM_001289113	0.207210453697	0.455203749652	0.344144144144	37
NR_024066	0.24	0.489897948557	0.6	5
NM_001284343	0.0	0.0	0.0	2
NM_001284340	0.0	0.0	0.0	3
NM_001284341	0.243767313019	0.493727974718	0.578947368421	19
NR_024062	0.155325443787	0.394113490998	0.192307692308	26
NM_001284347	0.0	0.0	1.0	3
NR_024061	0.0	0.0	0.0	36
NM_001287602	0.194678611309	0.441223992218	0.350061050061	39
NM_001287603	0.0	0.0	1.0	8
NM_001287600	0.194678611309	0.441223992218	0.350061050061	39
NM_001287601	0.0	0.0	0.0	1
NM_198881	0.25	0.5	0.5	2
NM_198880	0.180236800603	0.424543049175	0.736694677871	34
NM_001287604	0.0	0.0	1.0	8
NM_198882	0.0	0.0	1.0	7
NR_073568	0.232686980609	0.482376388943	0.631578947368	19
NM_198889	0.0	0.0	1.0	9
NM_001161546	0.0102754036087	0.101367665499	0.0111111111111	195
NM_145274	0.0	0.0	0.0	1
NM_145276	0.16	0.4	0.8	10
NM_145277	0.0	0.0	0.0	19
NM_145270	0.00542080043926	0.073626085318	0.00927197802198	104
NM_145271	0.00199967953854	0.0447177765384	0.00506329113924	79
NM_145272	0.0049226458225	0.070161569413	0.00870455709165	93
NM_145273	0.0344387755102	0.18557687224	0.0357142857143	28
NM_145278	0.181405895692	0.42591771	0.261904761905	21
NM_145279	0.0884275278739	0.297367664473	0.0980392156863	51
NM_001164281	0.0	0.0	1.0	3
NM_001184789	0.234375	0.484122918276	0.375	8
NM_001184788	0.234375	0.484122918276	0.375	8
NM_001166167	0.0	0.0	1.0	7
NM_001184783	0.0	0.0	1.0	17
NM_001184782	0.0	0.0	1.0	2
NM_001184781	0.16	0.4	0.2	5
NM_001184780	0.25	0.5	0.5	8
NM_001184787	0.234375	0.484122918276	0.375	8
NM_001184786	0.234375	0.484122918276	0.375	8
NM_001184785	0.234375	0.484122918276	0.375	8
NM_001287758	0.0	0.0	0.0	1
NM_001164283	0.172839506173	0.415739709642	0.777777777778	9
NM_021828	0.0	0.0	1.0	2
NM_001287759	0.0	0.0	0.0	1
NM_021821	0.0	0.0	1.0	1
NM_021822	0.0	0.0	0.0	48
NM_021823	0.236686390533	0.486504255411	0.384615384615	13
NM_021824	0.122448979592	0.349927106112	0.857142857143	7
NM_021825	0.0	0.0	1.0	2
NM_021826	0.177514792899	0.421325044235	0.769230769231	13
NM_021827	0.24	0.489897948557	0.4	5
NR_106753	0.0	0.0	1.0	3
NM_078468	0.244897959184	0.494871659305	0.428571428571	7
NM_078469	0.0	0.0	1.0	1
NM_145858	0.0826446280992	0.287479787288	0.909090909091	11
NM_145859	0.0	0.0	1.0	2
NR_106752	0.202331961591	0.449813251907	0.703703703704	36
NM_001100916	0.0	0.0	0.0	7
NM_001100917	0.234375	0.484122918276	0.625	8
NM_001100915	0.2275	0.476969600708	0.35	20
NM_001100912	0.164930555556	0.406116431034	0.791666666667	24
NM_001100913	0.216625133499	0.465430052209	0.647798742138	53
NM_001100910	0.109375	0.330718913883	0.875	8
NR_026576	0.24	0.489897948557	0.4	10
NR_026575	0.0	0.0	1.0	9
NM_001286234	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001286235	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001286236	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001286237	0.0	0.0	0.0	15
NM_001286230	0.0	0.0	1.0	10
NM_001286233	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001286238	0.0	0.0	1.0	31
NM_001286239	0.0	0.0	1.0	31
NR_106750	0.24	0.489897948557	0.4	10
NM_001204419	0.0	0.0	1.0	1
NM_001204416	0.0	0.0	1.0	1
NM_001204414	0.187070759625	0.432516773808	0.272580645161	31
NM_001204415	0.180781592403	0.425184186445	0.255405405405	37
NM_001204410	0.122448979592	0.349927106112	0.857142857143	7
NM_001297651	0.0	0.0	0.0	2
NR_110544	0.0	0.0	0.0	1
NR_110547	0.201231418493	0.448588250507	0.384920634921	12
NR_110546	0.080381214395	0.28351580978	0.109403036577	46
NR_110541	0.0763888888889	0.276385399196	0.916666666667	12
NM_001105244	0.0	0.0	1.0	1
NM_001105247	0.207101000956	0.45508350987	0.673758865248	47
NR_110542	0.176618441358	0.420259968779	0.601388888889	24
NM_001105249	0.189372226331	0.435169192765	0.360576923077	10
NM_001105248	0.189372226331	0.435169192765	0.360576923077	10
NR_110548	0.17815154321	0.422080019913	0.287222222222	60
NM_001289025	0.0	0.0	0.0	12
NR_106756	0.0760794113564	0.275824965071	0.91156462585	49
NM_032420	0.243014241933	0.49296474715	0.457364341085	43
NM_005989	0.0	0.0	0.0	1
NM_005118	0.0	0.0	1.0	5
NM_005119	0.0277777777778	0.166666666667	0.833333333333	4
NM_017738	0.0544217687075	0.233284737408	0.904761904762	7
NR_027621	0.0498614958449	0.223296878269	0.947368421053	19
NR_027620	0.16	0.4	0.2	35
NM_005988	0.0	0.0	0.0	1
NR_027622	0.21	0.458257569496	0.3	10
NR_027624	0.25	0.5	0.5	2
NM_020880	0.0	0.0	1.0	6
NM_020883	0.25	0.5	0.5	2
NM_020882	0.12038120855	0.346959952371	0.149142156863	136
NM_020884	0.236686390533	0.486504255411	0.384615384615	52
NR_046252	0.178886369363	0.422949606174	0.253968253968	21
NM_020886	0.222222222222	0.471404520791	0.333333333333	3
NM_020889	0.109129705838	0.330347855809	0.864197530864	27
NM_020888	0.235827664399	0.485620906056	0.380952380952	21
NM_001289930	0.15234375	0.3903123749	0.8125	16
NM_001289931	0.0239854877721	0.154872488752	0.0245901639344	122
NM_001289936	0.153588273403	0.39190339805	0.300776117822	44
NM_001289937	0.214030915577	0.462634753965	0.310344827586	29
NM_001102575	0.130177514793	0.360801212294	0.846153846154	13
NM_006123	0.0	0.0	1.0	2
NM_001287184	0.0293847566575	0.171419825742	0.030303030303	33
NM_181879	0.0927467300832	0.304543478149	0.103448275862	29
NM_001287181	0.0	0.0	0.0	20
NM_001287183	0.0	0.0	0.0	7
NM_001287182	0.0	0.0	0.0	7
NM_181872	0.0	0.0	0.0	2
NM_181873	0.13296398892	0.364642275278	0.157894736842	19
NM_181871	0.04661668589	0.215908975937	0.0490196078431	102
NM_001287189	0.16	0.4	0.8	10
NM_181877	0.228157823129	0.47765868895	0.567619047619	35
NM_014611	0.0	0.0	0.0	1
NM_001256873	0.222222222222	0.471404520791	0.333333333333	9
NM_001204192	0.0861678004535	0.293543523951	0.0952380952381	63
NM_005093	0.0	0.0	0.0	1
NM_032423	0.246913580247	0.496903995	0.444444444444	9
NM_058187	0.0	0.0	1.0	3
NM_058186	0.109375	0.330718913883	0.875	8
NM_005115	0.204081632653	0.451753951453	0.714285714286	7
NM_058182	0.205103969754	0.452884057739	0.347826086957	23
NM_058181	0.223428514773	0.472682255615	0.512195121951	82
NM_058180	0.138888888889	0.37267799625	0.833333333333	12
NM_001198721	0.130177514793	0.360801212294	0.153846153846	26
NM_001198726	0.233196159122	0.482903881867	0.37037037037	27
NM_001267895	0.21484375	0.463512405443	0.6875	16
NM_005891	0.086011342155	0.293276903549	0.891304347826	23
NM_030639	0.122448979592	0.349927106112	0.142857142857	7
NM_187841	0.25	0.5	0.5	14
NM_030632	0.222222222222	0.471404520791	0.666666666667	3
NM_030631	0.0	0.0	1.0	8
NM_030630	0.0635330578512	0.252057647873	0.0681818181818	44
NM_030637	0.0	0.0	1.0	2
NM_030636	0.204081632653	0.451753951453	0.285714285714	14
NM_030634	0.0344387755102	0.18557687224	0.964285714286	28
NM_021599	0.24	0.489897948557	0.6	5
NR_110458	0.168367346939	0.410325903324	0.785714285714	14
NM_006272	0.24	0.489897948557	0.4	5
NM_001270879	0.0	0.0	1.0	1
NM_001270876	0.138888888889	0.37267799625	0.833333333333	6
NM_001270875	0.138888888889	0.37267799625	0.833333333333	6
NM_001270873	0.222222222222	0.471404520791	0.333333333333	9
NR_034069	0.243767313019	0.493727974718	0.578947368421	19
NM_001193380	0.0	0.0	0.0	16
NM_003724	0.233492319707	0.483210430048	0.478446934329	51
NM_006274	0.21	0.458257569496	0.3	20
NR_109903	0.0	0.0	1.0	2
NM_021046	0.117768595041	0.343174292512	0.136363636364	44
NM_021047	0.25	0.5	0.5	4
NM_021044	0.0	0.0	0.0	80
NM_021045	0.0	0.0	1.0	2
NM_173518	0.0	0.0	1.0	7
NM_173519	0.0	0.0	1.0	4
NR_034062	0.222117202268	0.471293117145	0.630434782609	23
NM_173514	0.0	0.0	0.0	1
NM_173515	0.16	0.4	0.2	5
NM_173516	0.25	0.5	0.5	16
NM_173517	0.1875	0.433012701892	0.75	20
NM_173510	0.230867346939	0.48048657311	0.535714285714	14
NM_001172623	0.0	0.0	1.0	4
NM_021048	0.25	0.5	0.5	2
NM_021049	0.0415879017013	0.203931119992	0.0434782608696	23
NM_001002033	0.0	0.0	0.0	9
NM_001242614	0.0	0.0	1.0	16
NM_001286722	0.0	0.0	0.0	2
NM_032428	0.172839506173	0.415739709642	0.222222222222	9
NM_001172624	0.0	0.0	1.0	4
NM_001199099	0.198554388585	0.445594421627	0.688804299149	87
NM_001199098	0.198554388585	0.445594421627	0.688804299149	87
NM_201552	0.141435986159	0.376079760369	0.205882352941	17
NM_201553	0.135802469136	0.368513865595	0.194444444444	18
NM_201554	0.109375	0.330718913883	0.125	8
NM_201555	0.249433106576	0.499432784843	0.47619047619	21
NM_201557	0.09	0.3	0.1	30
NM_001199091	0.172839506173	0.415739709642	0.777777777778	9
NM_201559	0.2256	0.474973683482	0.62	25
NM_001243936	0.115555555556	0.33993463424	0.866666666667	15
NM_001199092	0.190796857464	0.43680299617	0.555555555556	11
NM_001199097	0.198554388585	0.445594421627	0.688804299149	87
NM_001199096	0.249770431589	0.499770378863	0.515151515152	99
NR_024549	0.0	0.0	1.0	5
NM_175913	0.181359293312	0.425862998289	0.248062015504	43
NM_175910	0.16	0.4	0.8	5
NM_175911	0.138888888889	0.37267799625	0.166666666667	6
NM_175914	0.0	0.0	0.0	7
NM_003370	0.224130747126	0.473424489361	0.608333333333	58
NM_003371	0.233654526367	0.48337824358	0.460903136355	83
NM_175918	0.171283856135	0.413864538388	0.723412698413	42
NM_003373	0.0	0.0	1.0	12
