NR_046837	0.222222222222	0.471404520791	0.5	9
NR_046836	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001025780	0.0	0.0	0.0	2
NR_046832	0.1875	0.433012701892	0.75	4
NR_046839	0.0	0.0	0.0	1
NM_024034	0.19674556213	0.443560099795	0.269230769231	26
NM_024036	0.0809572314294	0.284529842775	0.0914902998236	216
NM_024037	0.0824724517906	0.287180173046	0.901515151515	22
NM_001164796	0.122448979592	0.349927106112	0.857142857143	7
NM_024031	0.24265239865	0.492597603171	0.428104575163	102
NM_024032	0.243905895692	0.493868297921	0.511904761905	42
NM_024033	0.204540816327	0.452261889094	0.414285714286	32
NM_024038	0.130703575548	0.361529494714	0.162745098039	85
NM_024039	0.146502835539	0.382756888297	0.195652173913	23
NM_015550	0.0	0.0	1.0	1
NM_001278539	0.0	0.0	0.0	4
NM_015556	0.172839506173	0.415739709642	0.777777777778	9
NM_001297658	0.0682791711359	0.261302834152	0.0982934214148	173
NM_001297659	0.0791016975847	0.28125024015	0.114680012132	157
NM_001297654	0.216070788848	0.464834151981	0.447916666667	72
NM_001297655	0.229795918367	0.479370335302	0.614285714286	35
NM_001297656	0.245500283447	0.495479851706	0.505952380952	42
NM_001297657	0.245500283447	0.495479851706	0.505952380952	42
NM_001297650	0.0	0.0	1.0	3
NM_001193334	0.0	0.0	1.0	5
NM_001297652	0.214472263098	0.463111501799	0.437247780468	59
NM_001297653	0.216070788848	0.464834151981	0.447916666667	72
NR_121649	0.0	0.0	0.0	82
NM_001278536	0.0	0.0	0.0	4
NM_001012337	0.0	0.0	0.0	3
NM_001300819	0.167091836735	0.408768683652	0.678571428571	4
NM_001170701	0.1875	0.433012701892	0.25	4
NM_001145064	0.0	0.0	1.0	3
NM_001011724	0.213017751479	0.461538461538	0.692307692308	13
NM_001011725	0.213017751479	0.461538461538	0.692307692308	13
NM_006270	0.0	0.0	0.0	55
NM_006271	0.143406382161	0.378690351291	0.186274509804	17
NM_001011720	0.01	0.1	0.9	2
NM_006277	0.198111775928	0.445097490363	0.702956989247	31
NM_001011722	0.204081632653	0.451753951453	0.714285714286	21
NR_034063	0.222222222222	0.471404520791	0.666666666667	3
NM_001002031	0.109375	0.330718913883	0.875	8
NR_034061	0.222222222222	0.471404520791	0.666666666667	3
NM_006279	0.138888888889	0.37267799625	0.833333333333	6
NR_034067	0.222222222222	0.471404520791	0.666666666667	3
NR_034066	0.222222222222	0.471404520791	0.666666666667	3
NR_034065	0.222222222222	0.471404520791	0.666666666667	3
NM_001172626	0.0	0.0	0.0	15
NM_133374	0.0826446280992	0.287479787288	0.909090909091	11
NM_001012339	0.109375	0.330718913883	0.875	8
NM_001300818	0.167091836735	0.408768683652	0.678571428571	4
NR_033194	0.138888888889	0.37267799625	0.833333333333	12
NR_031653	0.16	0.4	0.8	5
NR_031652	0.215005248214	0.463686584035	0.426945773525	110
NR_031651	0.170553502635	0.41298123763	0.588175195451	67
NM_001291556	0.226141485401	0.475543358066	0.37037037037	63
NR_031657	0.172839506173	0.415739709642	0.777777777778	9
NR_121644	0.0	0.0	0.0	43
NM_001199659	0.208504801097	0.456623259479	0.62962962963	9
NR_031654	0.0	0.0	0.0	48
NM_032961	0.0	0.0	1.0	7
NM_032960	0.177514792899	0.421325044235	0.230769230769	13
NM_032963	0.0710059171598	0.266469355011	0.0769230769231	13
NM_001199654	0.181395280882	0.425905248714	0.578632478632	39
NM_001199653	0.181395280882	0.425905248714	0.578632478632	39
NM_001290309	0.0	0.0	1.0	1
NM_032966	0.0132784636488	0.115232216193	0.0518518518519	39
NR_030527	0.196632231405	0.44343233013	0.286363636364	44
NR_030528	0.138888888889	0.37267799625	0.166666666667	12
NM_003177	0.0	0.0	0.0	11
NM_003174	0.198347107438	0.445361771415	0.272727272727	22
NM_003175	0.0	0.0	0.0	2
NM_003172	0.0	0.0	0.0	32
NM_001278260	0.2464	0.49638694584	0.44	50
NM_001128848	0.214409722222	0.463043974394	0.666666666667	48
NM_003171	0.0175	0.132287565553	0.95	8
NM_001128846	0.214409722222	0.463043974394	0.666666666667	48
NM_001128847	0.214409722222	0.463043974394	0.666666666667	48
NM_001128844	0.230109813533	0.479697627192	0.605392156863	68
NM_001128845	0.214409722222	0.463043974394	0.666666666667	48
NM_001128843	0.246913580247	0.496903995	0.444444444444	9
NM_003178	0.1875	0.433012701892	0.75	4
NM_003179	0.235464852608	0.485247207728	0.590476190476	35
NM_002889	0.0	0.0	0.0	107
NM_002888	0.246913580247	0.496903995	0.444444444444	9
NM_001098398	0.138888888889	0.37267799625	0.833333333333	6
NM_001257360	0.0663090586783	0.257505453687	0.0738581146744	98
NM_001257361	0.11118740478	0.333447754199	0.162058371736	93
NM_002887	0.222222222222	0.471404520791	0.333333333333	12
NM_002886	0.0	0.0	0.0	3
NM_002881	0.1875	0.433012701892	0.75	8
NM_002880	0.232686980609	0.482376388943	0.631578947368	19
NM_002883	0.104269945138	0.322908570866	0.841463414634	41
NM_002882	0.222098967616	0.471273771407	0.582451499118	63
NM_001010860	0.0	0.0	1.0	8
NM_001077269	0.0	0.0	1.0	4
NM_001081559	0.23629489603	0.486101734239	0.594202898551	46
NM_001081550	0.24	0.489897948557	0.4	5
NM_001081551	0.0	0.0	0.0	1
NM_133370	0.0	0.0	1.0	1
NM_001003789	0.192043895748	0.438228132081	0.740740740741	27
NM_001003788	0.2412109375	0.491132301422	0.59375	32
NM_001010897	0.21484375	0.463512405443	0.3125	16
NM_001010896	0.21	0.458257569496	0.3	10
NM_001010891	0.148760330579	0.38569460792	0.818181818182	11
NM_001010890	0.0	0.0	0.0	1
NM_001010893	0.0	0.0	0.0	4
NM_001003785	0.243767313019	0.493727974718	0.578947368421	38
NM_001010898	0.192871306762	0.439171158846	0.402845528455	41
NM_001003787	0.2412109375	0.491132301422	0.59375	32
NM_001003786	0.2412109375	0.491132301422	0.59375	32
NM_001178108	0.0663265306122	0.257539376819	0.0714285714286	14
NM_013237	0.0283446107944	0.168358578024	0.029197080292	137
NM_014008	0.0068359375	0.0826797284708	0.03125	32
NM_133371	0.0745069393718	0.272959592929	0.0810810810811	37
NM_001276468	0.0618494897959	0.248695576551	0.0892857142857	70
NM_014004	0.0105251244907	0.102592029372	0.0106382978723	94
NM_014005	0.000848126232742	0.0291226069015	0.0025641025641	130
NM_014002	0.0716735253772	0.26771911657	0.0925925925926	18
NM_014003	0.109206349206	0.330463839484	0.866666666667	35
NM_014000	0.204081632653	0.451753951453	0.714285714286	7
NM_014001	0.185802469136	0.431048105362	0.744444444444	36
NM_015351	0.244897959184	0.494871659305	0.571428571429	7
NM_015350	0.138888888889	0.37267799625	0.833333333333	6
NM_015353	0.229289940828	0.47884229223	0.538461538462	26
NM_015352	0.0553633217993	0.235294117647	0.941176470588	17
NM_015355	0.234375	0.484122918276	0.458333333333	16
NM_015354	0.16430006016	0.4053394382	0.298639455782	42
NM_001276395	0.0344387755102	0.18557687224	0.0357142857143	28
NR_027346	0.137708333333	0.371090734637	0.175	24
NM_015358	0.1875	0.433012701892	0.25	12
NM_018584	0.00260387811634	0.0510282090254	0.00526315789474	95
NM_001278531	0.24	0.489897948557	0.6	5
NM_007101	0.0338565712527	0.184001552311	0.0350877192982	57
NR_027340	0.208333333333	0.456435464588	0.5	16
NR_027341	0.0673209366391	0.25946278469	0.0984848484848	22
NM_002229	0.0019919033564	0.0446307445199	0.00401606425703	249
NM_002228	0.0104778124639	0.102361186315	0.0121505376344	155
NM_000332	0.138888888889	0.37267799625	0.833333333333	6
NR_109869	0.0	0.0	1.0	1
NM_001166139	0.0	0.0	1.0	2
NM_007003	0.0	0.0	0.0	10
NM_002221	0.219135802469	0.468119431843	0.444444444444	18
NM_002220	0.09	0.3	0.1	20
NM_002223	0.12109375	0.347985272677	0.8125	8
NM_002222	0.0246913580247	0.157134840264	0.944444444444	9
NM_002225	0.19746031746	0.444365072278	0.633333333333	21
NM_001166131	0.205937980917	0.45380390139	0.579824561404	38
NM_002227	0.1875	0.433012701892	0.75	4
NM_002226	0.203779357246	0.451419269909	0.39174937192	191
NM_001004060	0.121107266436	0.348004693124	0.764705882353	17
NM_001004063	0.0	0.0	0.0	4
NM_001004065	0.0	0.0	0.0	11
NM_001004064	0.0	0.0	1.0	3
NM_001004067	0.0	0.0	1.0	2
NM_000336	0.246913580247	0.496903995	0.444444444444	9
NR_120610	0.247933884298	0.497929597732	0.454545454545	11
NM_001285450	0.213017751479	0.461538461538	0.692307692308	13
NM_001163560	0.0553633217993	0.235294117647	0.941176470588	17
NM_001163561	0.0	0.0	0.0	7
NM_007005	0.0	0.0	1.0	1
NM_018055	0.230792776247	0.480408967701	0.424242424242	33
NM_018054	0.236288265306	0.486094913886	0.482142857143	14
NM_001255988	0.219524793388	0.468534730184	0.545454545455	22
NM_018056	0.25	0.5	0.5	14
NM_018051	0.109375	0.330718913883	0.875	8
NM_018050	0.220486111111	0.469559486233	0.541666666667	8
NM_018053	0.218011736016	0.46691726892	0.558641975309	54
NM_018052	0.0633888310787	0.251771386537	0.91935483871	62
NR_033242	0.126977055023	0.356338399591	0.149253731343	67
NM_001255983	0.148760330579	0.38569460792	0.818181818182	11
NM_001255980	0.211949035813	0.460379230431	0.628787878788	22
NM_001255981	0.202317964223	0.449797692549	0.65873015873	21
NM_001255986	0.219524793388	0.468534730184	0.545454545455	22
NM_018058	0.204081632653	0.451753951453	0.714285714286	7
NM_001255984	0.148760330579	0.38569460792	0.818181818182	11
NM_001255985	0.222222222222	0.471404520791	0.333333333333	6
NR_029379	0.238399762046	0.488261980955	0.530487804878	41
NR_029378	0.0837478318539	0.28939217656	0.108585858586	132
NR_029375	0.0758501425529	0.275409045881	0.0839793281654	129
NR_029374	0.0	0.0	0.0	44
NR_029377	0.0138888888889	0.117851130198	0.916666666667	3
NR_029376	0.195552090295	0.442212720639	0.271144278607	67
NR_039761	0.074471891153	0.272895384998	0.0866013071895	102
NR_029373	0.109375	0.330718913883	0.125	40
NR_120546	0.0169441141498	0.130169559229	0.0172413793103	58
NR_120547	0.0156210632401	0.124984251968	0.015873015873	63
NR_120544	0.249911000356	0.499910992434	0.490566037736	53
NR_120545	0.249911000356	0.499910992434	0.490566037736	53
NR_120542	0.249911000356	0.499910992434	0.490566037736	53
NR_120543	0.249911000356	0.499910992434	0.490566037736	53
NR_120541	0.154201756419	0.392685314749	0.218715393134	43
NR_039764	0.00482093663912	0.0694329650751	0.0151515151515	22
NR_120548	0.243055555556	0.493006648592	0.416666666667	12
NR_120549	0.00944933533477	0.0972076917469	0.0122080679406	157
NM_001142352	0.0	0.0	0.0	4
NM_001142353	0.0	0.0	1.0	1
NM_001142350	0.12251865223	0.350026645029	0.155244029076	107
NM_001142351	0.00565966807752	0.0752307654987	0.0130597014925	67
NM_001142356	0.231404958678	0.481045692921	0.363636363636	11
NM_001142354	0.0	0.0	1.0	1
NM_001142355	0.248520710059	0.498518515262	0.461538461538	13
NM_057095	0.219765684051	0.468791727798	0.511904761905	21
NM_014910	0.0	0.0	1.0	6
NM_014911	0.0	0.0	1.0	20
NM_014912	0.21	0.458257569496	0.7	10
NM_014913	0.222222222222	0.471404520791	0.666666666667	6
NM_014914	0.183732640985	0.428640456543	0.74010989011	65
NM_014915	0.0	0.0	0.0	5
NM_014916	0.204081632653	0.451753951453	0.714285714286	7
NM_014917	0.0	0.0	1.0	4
NM_014918	0.234375	0.484122918276	0.625	16
NM_001005332	0.0	0.0	0.0	1
NM_001005333	0.109375	0.330718913883	0.125	8
NM_001005336	0.0553633217993	0.235294117647	0.0588235294118	17
NM_001005337	0.0	0.0	0.0	23
NM_001005335	0.230022242368	0.479606341042	0.577597402597	44
NM_176801	0.249795918367	0.499795876701	0.514285714286	35
NM_001005338	0.0	0.0	0.0	2
NM_001005339	0.140293847567	0.374558203176	0.236363636364	33
NM_176805	0.234375	0.484122918276	0.625	8
NR_038410	0.0694444444444	0.263523138347	0.0833333333333	32
NM_176806	0.0	0.0	1.0	4
NM_001167911	0.16	0.4	0.2	5
NR_033440	0.0	0.0	1.0	2
NM_001002814	0.0956632653061	0.309294787066	0.892857142857	28
NM_001002812	0.0	0.0	0.0	4
NM_001002810	0.18359375	0.428478412525	0.3125	8
NM_001002811	0.249134948097	0.499134198485	0.470588235294	17
NM_001206977	0.204081632653	0.451753951453	0.714285714286	7
NM_001171625	0.192158253834	0.438358590465	0.328021978022	26
NM_001171626	0.192158253834	0.438358590465	0.328021978022	26
NM_001206974	0.197758730159	0.444700719764	0.700952380952	50
NM_001206972	0.0208333333333	0.144337567297	0.916666666667	4
NM_001206971	0.0208333333333	0.144337567297	0.916666666667	4
NM_001171623	0.192158253834	0.438358590465	0.328021978022	26
NM_001167915	0.0	0.0	0.0	1
NM_001171628	0.192158253834	0.438358590465	0.328021978022	26
NM_001171629	0.192158253834	0.438358590465	0.328021978022	26
NM_001206979	0.204081632653	0.451753951453	0.714285714286	7
NM_001206978	0.204081632653	0.451753951453	0.714285714286	7
NM_001288649	0.0	0.0	1.0	1
NM_001288648	0.0	0.0	1.0	1
NM_001288643	0.0	0.0	1.0	1
NM_001288642	0.0	0.0	1.0	1
NM_001288640	0.213017751479	0.461538461538	0.692307692308	26
NM_001288647	0.0	0.0	1.0	1
NM_001294328	0.182710947862	0.42744701176	0.262626262626	66
NM_001288645	0.0	0.0	1.0	1
NM_001288644	0.0	0.0	1.0	1
NM_001149	0.236686390533	0.486504255411	0.615384615385	13
NM_001286550	0.0577514792899	0.240315374643	0.0615384615385	65
NM_004319	0.222222222222	0.471404520791	0.666666666667	3
NM_004318	0.16	0.4	0.8	5
NM_001286555	0.2275	0.476969600708	0.65	20
NM_001286554	0.207612456747	0.455645099554	0.294117647059	17
NM_001286556	0.0987654320988	0.314269680527	0.888888888889	9
NM_004313	0.0710059171598	0.266469355011	0.0769230769231	13
NM_001140	0.216527657215	0.465325324063	0.453819444444	24
NM_004311	0.1875	0.433012701892	0.25	12
NM_004310	0.0	0.0	0.0	7
NM_001145	0.0	0.0	0.0	10
NM_004316	0.0192233756248	0.138648388468	0.0196078431373	51
NM_001147	0.0	0.0	1.0	22
NM_004314	0.142146776406	0.377023575398	0.787037037037	27
NM_001201473	0.14517084969	0.381012925883	0.775206511176	98
NM_001201472	0.14517084969	0.381012925883	0.775206511176	98
NM_001201477	0.149234693878	0.386309065228	0.72619047619	14
NM_001201476	0.222222222222	0.471404520791	0.666666666667	3
NM_001201475	0.222222222222	0.471404520791	0.666666666667	3
NM_001201474	0.222222222222	0.471404520791	0.666666666667	3
NM_001001549	0.230510973937	0.480115583935	0.524074074074	54
NM_001001548	0.25	0.5	0.5	2
NM_001201479	0.150013622505	0.3873159208	0.778230823387	102
NM_001201478	0.16	0.4	0.8	10
NR_033863	0.222222222222	0.471404520791	0.666666666667	3
NM_025029	0.157066666667	0.396316371939	0.223333333333	25
NR_102409	0.220273483948	0.469333020304	0.327586206897	58
NM_001146327	0.222222222222	0.471404520791	0.666666666667	3
NM_001146326	0.222222222222	0.471404520791	0.666666666667	3
NM_025027	0.233215211096	0.48292360793	0.45987654321	54
NR_073200	0.168204536717	0.410127463987	0.740196078431	17
NR_102401	0.213034526798	0.461556634443	0.436206896552	87
NR_102400	0.0491620142104	0.221725087012	0.0616564417178	163
NM_024993	0.0	0.0	0.0	3
NM_024991	0.198823338934	0.445896107781	0.405917874396	46
NM_024997	0.204081632653	0.451753951453	0.714285714286	7
NM_024996	0.0	0.0	1.0	3
NR_073201	0.0	0.0	1.0	3
NM_014482	0.1875	0.433012701892	0.75	4
NM_001289114	0.0	0.0	0.0	23
NM_001289115	0.125790656912	0.354669785733	0.151234567901	54
NM_001289116	0.0843699296917	0.290465023181	0.093023255814	43
NM_001284349	0.0625	0.25	0.25	2
NM_001289110	0.175347222222	0.418744817547	0.708333333333	6
NM_001289111	0.20972412742	0.457956468913	0.679012345679	27
NM_001289112	0.25	0.5	0.5	2
NM_001289113	0.125790656912	0.354669785733	0.151234567901	54
NR_024066	0.222222222222	0.471404520791	0.666666666667	3
NM_001284343	0.16	0.4	0.2	15
NM_001284340	0.0	0.0	1.0	2
NR_024065	0.0	0.0	0.0	1
NR_024062	0.00651041666667	0.080687153046	0.0208333333333	16
NR_024063	0.244897959184	0.494871659305	0.571428571429	7
NR_024061	0.0602168367347	0.245391191233	0.0678571428571	112
NM_001166161	0.138888888889	0.37267799625	0.833333333333	6
NM_001287602	0.0	0.0	0.0	29
NM_001287603	0.218505859375	0.467446103177	0.640625	16
NM_001287600	0.0	0.0	0.0	29
NM_198880	0.222222222222	0.471404520791	0.666666666667	33
NM_001287604	0.218505859375	0.467446103177	0.640625	16
NM_198882	0.0826446280992	0.287479787288	0.909090909091	11
NR_073568	0.204081632653	0.451753951453	0.714285714286	14
NM_198889	0.0	0.0	1.0	3
NM_001161546	0.00768569398223	0.0876680898744	0.00928381962865	377
NM_001166160	0.0	0.0	1.0	5
NM_145274	0.0	0.0	1.0	2
NM_145276	0.0	0.0	1.0	5
NM_145277	0.0	0.0	0.0	24
NM_145270	0.21807220118	0.466982013765	0.380012531328	133
NM_145271	0.00339250493097	0.0582452138031	0.00512820512821	130
NM_145272	0.0111097083702	0.105402601344	0.0112359550562	89
NM_145273	0.0736	0.271293199325	0.08	25
NM_145278	0.24609375	0.496078370825	0.4375	16
NM_145279	0.0415879017013	0.203931119992	0.0434782608696	46
NM_001164281	0.0763888888889	0.276385399196	0.916666666667	12
NM_001166167	0.077806122449	0.278937488425	0.107142857143	14
NM_001184783	0.244897959184	0.494871659305	0.571428571429	21
NM_001184782	0.0	0.0	1.0	1
NM_001184781	0.204081632653	0.451753951453	0.714285714286	7
NM_001184780	0.231404958678	0.481045692921	0.636363636364	11
NM_018974	0.106519742883	0.326373624675	0.121212121212	33
NM_001164283	0.240760998811	0.490674025001	0.531034482759	29
NM_001287759	0.208884688091	0.457039044383	0.326086956522	23
NM_021821	0.0	0.0	1.0	6
NM_021822	0.117768595041	0.343174292512	0.136363636364	22
NM_021823	0.235827664399	0.485620906056	0.452380952381	21
NM_021824	0.248520710059	0.498518515262	0.461538461538	13
NM_021825	0.0	0.0	1.0	2
NM_021826	0.0826446280992	0.287479787288	0.909090909091	22
NM_021827	0.247933884298	0.497929597732	0.454545454545	11
NR_106753	0.0	0.0	1.0	4
NM_078468	0.0	0.0	1.0	2
NM_078469	0.198024691358	0.444999653211	0.288888888889	30
NM_145858	0.1875	0.433012701892	0.75	4
NM_145859	0.0826446280992	0.287479787288	0.909090909091	11
NR_106752	0.0987654320988	0.314269680527	0.888888888889	18
NM_001100916	0.229166666667	0.478713553878	0.416666666667	18
NM_001100917	0.16	0.4	0.8	5
NM_001100915	0.145328719723	0.381220041083	0.823529411765	17
NM_001100912	0.0624426078972	0.249885189431	0.924242424242	66
NM_001100913	0.229042782395	0.478584143484	0.569298245614	95
NM_001100910	0.0	0.0	0.0	5
NR_026576	0.249134948097	0.499134198485	0.529411764706	17
NR_026575	0.0	0.0	1.0	1
NM_001171630	0.192158253834	0.438358590465	0.328021978022	26
NM_001286234	0.25	0.5	0.5	24
NM_001286235	0.25	0.5	0.5	24
NM_001286236	0.25	0.5	0.5	24
NM_001286237	0.14274691358	0.377818625243	0.305555555556	18
NM_001286230	0.0	0.0	1.0	3
NM_001286233	0.25	0.5	0.5	24
NM_001286238	0.121882086168	0.349116149967	0.154761904762	21
NM_001286239	0.121882086168	0.349116149967	0.154761904762	21
NR_106750	0.148760330579	0.38569460792	0.818181818182	11
NM_001204418	0.0	0.0	0.0	1
NM_001204419	0.0	0.0	1.0	1
NM_001204416	0.0	0.0	1.0	1
NM_001204417	0.0	0.0	0.0	1
NM_001204414	0.0241830065359	0.155508863207	0.0333333333333	51
NM_001204415	0.0395233196159	0.198804727348	0.0462962962963	54
NM_001204410	0.1875	0.433012701892	0.75	24
NM_001297651	0.138888888889	0.37267799625	0.833333333333	6
NR_110545	0.16	0.4	0.2	5
NR_110544	0.0	0.0	0.0	4
NR_110547	0.0987654320988	0.314269680527	0.888888888889	9
NR_110546	0.233609129343	0.483331283224	0.429597701149	29
NR_110541	0.0766077003122	0.276780960892	0.887096774194	31
NM_001105244	0.0	0.0	1.0	4
NM_001105247	0.148579484379	0.385460094405	0.802101176202	139
NR_110542	0.205808080808	0.453660755199	0.666666666667	44
NM_001105249	0.145328719723	0.381220041083	0.823529411765	17
NM_001105248	0.145328719723	0.381220041083	0.823529411765	17
NR_110549	0.0	0.0	1.0	5
NR_110548	0.158982480569	0.398726072096	0.223627844712	83
NM_001289025	0.00185131986339	0.0430269666998	0.00564971751412	59
NR_106756	0.0	0.0	1.0	35
NM_032420	0.233469387755	0.483186700723	0.371428571429	35
NM_005989	0.0	0.0	1.0	8
NM_005118	0.0	0.0	1.0	1
NM_005119	0.25	0.5	0.5	10
NM_017738	0.204152249135	0.451832102816	0.676470588235	17
NR_027621	0.138888888889	0.37267799625	0.833333333333	6
NR_027620	0.118564271205	0.34433162969	0.169971264368	116
NM_005988	0.24	0.489897948557	0.4	5
NR_027622	0.0	0.0	0.0	3
NR_027624	0.229591836735	0.47915742375	0.642857142857	14
NR_027626	0.0	0.0	1.0	5
NM_020880	0.198347107438	0.445361771415	0.727272727273	11
NM_020883	0.222222222222	0.471404520791	0.666666666667	6
NM_020882	0.171792840872	0.414478999314	0.279515653017	155
NM_020884	0.217286680541	0.466140194084	0.66935483871	62
NR_046252	0.0	0.0	0.0	17
NM_020886	0.09	0.3	0.9	10
NM_020889	0.236225895317	0.486030755526	0.439393939394	22
NM_020888	0.010847107438	0.104149447613	0.0227272727273	22
NM_001289931	0.0169270833333	0.130104124967	0.0208333333333	72
NM_001289936	0.0249835634451	0.158061897512	0.025641025641	39
NM_001289937	0.100476720873	0.3169806317	0.116417910448	67
NM_001289934	0.210819330672	0.45915066228	0.642433137639	73
NM_001287184	0.157544378698	0.396918604626	0.25641025641	39
NM_181879	0.159262759924	0.399077385884	0.217391304348	46
NM_001287181	0.0985459533608	0.313920297784	0.118518518519	27
NM_001287183	0.229289940828	0.47884229223	0.461538461538	26
NM_001287182	0.229289940828	0.47884229223	0.461538461538	26
NM_181872	0.249134948097	0.499134198485	0.529411764706	17
NM_181873	0.0826446280992	0.287479787288	0.0909090909091	22
NM_181871	0.0	0.0	0.0	98
NM_001287189	0.1875	0.433012701892	0.25	4
NM_181877	0.242772108844	0.492719097299	0.535714285714	42
NM_181874	0.0	0.0	1.0	2
NM_014611	0.1875	0.433012701892	0.75	4
NM_001256873	0.167590027701	0.409377610161	0.763157894737	19
NM_001204192	0.0338565712527	0.184001552311	0.0350877192982	57
NM_032423	0.204081632653	0.451753951453	0.285714285714	14
NM_058187	0.0987654320988	0.314269680527	0.888888888889	9
NM_058186	0.109375	0.330718913883	0.875	8
NM_005115	0.208595387841	0.456722440702	0.666666666667	53
NM_058182	0.192770061728	0.439055875406	0.330555555556	24
NM_058181	0.138321995465	0.371916651234	0.809523809524	14
NM_058180	0.247933884298	0.497929597732	0.454545454545	11
NM_001198721	0.229045528262	0.478587012217	0.572327044025	53
NR_047671	0.0	0.0	1.0	4
NM_005092	0.222222222222	0.471404520791	0.333333333333	6
NM_005891	0.148760330579	0.38569460792	0.818181818182	11
NR_110459	0.0	0.0	1.0	6
NM_030639	0.0	0.0	0.0	1
NM_187841	0.0	0.0	0.0	3
NM_030632	0.0	0.0	1.0	3
NM_030631	0.0	0.0	1.0	1
NM_030630	0.207304882737	0.455307459567	0.337254901961	51
NM_030637	0.25	0.5	0.5	4
NM_030636	0.244897959184	0.494871659305	0.571428571429	7
NM_030634	0.179930795848	0.424182502996	0.764705882353	17
NM_021599	0.0	0.0	1.0	3
NR_110458	0.22915461034	0.47870096129	0.420138888889	48
NM_006272	0.0	0.0	0.0	15
NM_006273	0.0	0.0	0.0	4
NM_001270876	0.222222222222	0.471404520791	0.333333333333	3
NM_001270875	0.222222222222	0.471404520791	0.333333333333	3
NM_001270873	0.148760330579	0.38569460792	0.818181818182	11
NR_034069	0.0	0.0	1.0	11
NR_034068	0.222222222222	0.471404520791	0.666666666667	3
NR_102356	0.222222222222	0.471404520791	0.666666666667	3
NM_003724	0.2275	0.476969600708	0.65	40
NM_006274	0.0941828254848	0.306892204992	0.105263157895	19
NR_109903	0.0	0.0	1.0	6
NM_004126	0.0	0.0	0.0	7
NM_021046	0.126984126984	0.35634832255	0.166666666667	21
NM_021047	0.222222222222	0.471404520791	0.333333333333	6
NM_021044	0.0145409818339	0.120585993523	0.0154411764706	136
NM_021045	0.0	0.0	1.0	4
NM_173518	0.171875	0.414578098794	0.375	4
