NM_001003805	0.00373048668503	0.0610777102144	0.00757575757576	66
NM_001003802	0.110320801277	0.332145753062	0.138554216867	83
NM_001003803	0.00373048668503	0.0610777102144	0.00757575757576	66
NM_001003800	0.00829344432882	0.0910683497645	0.00967741935484	124
NM_001003801	0.0150520597555	0.122686836114	0.0177304964539	94
NM_001168531	0.122448979592	0.349927106112	0.857142857143	7
NM_001008784	0.0	0.0	1.0	4
NM_001008781	0.09	0.3	0.9	10
NM_001008783	0.0109830708155	0.10480014702	0.0139442231076	251
NR_003227	0.0	0.0	0.0	184
NR_003226	0.0	0.0	0.0	184
NR_003225	0.0663265306122	0.257539376819	0.928571428571	14
NR_003224	0.172839506173	0.415739709642	0.777777777778	9
NM_001290307	0.0322222222222	0.179505493571	0.0333333333333	60
NM_001278268	0.0142827137156	0.119510307989	0.0144927536232	138
NM_001278266	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001278264	0.00851367419738	0.092269573519	0.0103448275862	145
NM_001278265	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001278262	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001278263	0.00179846670867	0.0424083330099	0.0036231884058	138
NR_003229	0.24	0.489897948557	0.6	5
NM_001278261	0.00183813443073	0.0428734700103	0.0037037037037	135
NM_001469	5.69177879471e-05	0.00754438784442	0.00068870523416	121
NM_001466	0.0	0.0	0.0	130
NM_001467	0.0467616232196	0.216244359972	0.0491803278689	61
NM_001464	0.0312174817898	0.176684695969	0.0322580645161	31
NM_001465	0.0	0.0	0.0	6
NM_001462	0.168367346939	0.410325903324	0.214285714286	14
NM_001463	0.0	0.0	0.0	84
NM_001460	0.0	0.0	1.0	7
NM_001461	0.0	0.0	0.0	16
NM_001276394	0.0553633217993	0.235294117647	0.0588235294118	34
NM_007102	0.0415879017013	0.203931119992	0.0434782608696	23
NM_001164246	0.0415879017013	0.203931119992	0.0434782608696	23
NM_007100	0.103276939491	0.32136729686	0.123456790123	135
NM_000335	0.0844533365004	0.290608562332	0.0963010204082	168
NM_007106	0.0	0.0	0.0	76
NM_001276392	0.0553633217993	0.235294117647	0.0588235294118	34
NM_001276393	0.0553633217993	0.235294117647	0.0588235294118	34
NM_000339	0.229591836735	0.47915742375	0.357142857143	14
NM_000338	0.0	0.0	1.0	2
NM_007109	0.0	0.0	0.0	60
NM_007108	0.0154145954398	0.124155529236	0.0169082125604	207
NM_001012969	0.0189802289282	0.137768751639	0.0193548387097	155
NM_001012968	0.0	0.0	0.0	52
NM_001253382	0.0	0.0	0.0	36
NM_001012965	0.164930555556	0.406116431034	0.208333333333	24
NM_001012964	0.164930555556	0.406116431034	0.208333333333	24
NM_003824	0.0199916701374	0.141391902659	0.0204081632653	98
NM_003825	0.0363401321459	0.190630879309	0.0423728813559	59
NM_003826	0.0	0.0	0.0	26
NM_003827	0.0592853709341	0.243485874198	0.0632911392405	79
NM_003820	0.191258131488	0.437330688939	0.263529411765	85
NM_003821	0.00757374169441	0.0870272468507	0.00862193362193	132
NM_003822	0.179930795848	0.424182502996	0.235294117647	17
NM_003823	0.142897914986	0.378018405618	0.230680242088	103
NM_001134336	0.0208239022182	0.144304893258	0.0212765957447	47
NM_003828	0.181947069943	0.42655254066	0.239130434783	46
NM_003829	0.0262647838298	0.162064134927	0.0314465408805	53
NR_046834	0.213184297003	0.461718850604	0.57356442577	68
NR_046837	0.0438957475995	0.209513120352	0.925925925926	9
NR_046836	0.0	0.0	0.0	49
NM_001025780	0.00478457840237	0.0691706469709	0.00480769230769	208
NR_046839	0.0	0.0	1.0	1
NM_024034	0.0277551020408	0.166598625567	0.0285714285714	35
NM_018301	0.0	0.0	0.0	40
NM_024036	0.015677252676	0.125208836254	0.0166104330367	316
NM_024037	0.0460241790958	0.214532466298	0.0513440860215	62
NM_001164796	0.1875	0.433012701892	0.25	8
NM_024031	0.0276470588235	0.166274047354	0.0333333333333	170
NM_024032	0.0372573763596	0.193021699194	0.0387596899225	129
NM_024033	0.165245554895	0.406504065041	0.214092140921	82
NM_024038	0.0501851851852	0.224020501707	0.0666666666667	120
NM_024039	0.0220406217028	0.148460842321	0.0292792792793	74
NM_015550	0.0	0.0	0.0	93
NM_001278539	0.00924556213018	0.0961538461538	0.0192307692308	26
NM_015556	0.0	0.0	1.0	3
NM_001297658	0.00742634526418	0.086176245359	0.00900900900901	148
NM_001297659	0.0139232967484	0.117997020083	0.0156599552573	149
NM_001297654	0.0433576135969	0.208224911086	0.0483870967742	93
NM_001297655	0.00101197503795	0.0318115551011	0.004329004329	99
NM_001297656	0.153856426693	0.392245365419	0.233974358974	26
NM_001297657	0.153856426693	0.392245365419	0.233974358974	26
NM_001297650	0.0	0.0	1.0	1
NM_001193334	0.0	0.0	0.0	27
NM_001297652	0.0569564629529	0.238655531997	0.0639534883721	86
NM_001297653	0.0433576135969	0.208224911086	0.0483870967742	93
NR_121649	0.00761141972415	0.0872434508955	0.00967437470505	163
NM_001278536	0.00924556213018	0.0961538461538	0.0192307692308	26
NM_001012337	0.138888888889	0.37267799625	0.166666666667	6
NM_001300819	0.0763888888889	0.276385399196	0.0833333333333	108
NM_001170701	0.0555555555556	0.235702260396	0.833333333333	6
NM_001145064	0.0144241225902	0.120100468734	0.018487394958	85
NM_001011724	0.0763888888889	0.276385399196	0.0833333333333	48
NM_001011725	0.0763888888889	0.276385399196	0.0833333333333	48
NM_006270	0.0112243877755	0.105945211197	0.0175450356096	155
NM_006271	0.193171254997	0.439512519727	0.361513090085	63
NM_001011720	0.0	0.0	0.0	20
NM_006277	0.107913354878	0.328501681698	0.126168224299	107
NM_001011722	0.0136200378072	0.116704917665	0.0413043478261	23
NM_006275	0.0246508487654	0.157005887678	0.0263888888889	180
NR_034063	0.0	0.0	0.0	3
NM_001002031	0.00869498307171	0.0932468930942	0.00877192982456	114
NR_034061	0.0	0.0	0.0	3
NM_006279	0.0	0.0	0.0	59
NR_034067	0.0	0.0	0.0	3
NM_001002035	0.0475	0.217944947177	0.05	20
NR_034065	0.0	0.0	0.0	3
NM_001172626	0.172839506173	0.415739709642	0.777777777778	9
NM_133374	0.0524691358025	0.229061423645	0.0555555555556	36
NM_001012339	0.0710059171598	0.266469355011	0.0769230769231	13
NM_001300818	0.0763888888889	0.276385399196	0.0833333333333	108
NR_033194	0.0	0.0	0.0	61
NR_031652	0.23152529896	0.48117075863	0.62984496124	86
NR_031651	0.209312159913	0.457506458876	0.378956582633	68
NM_001291556	0.187210154464	0.432677887653	0.324114756784	81
NR_031657	0.16	0.4	0.2	15
NR_121644	0.0	0.0	0.0	11
NM_001199659	0.0	0.0	0.0	75
NR_031654	0.0280140532544	0.167373992169	0.0288461538462	104
NM_032961	0.0332936979786	0.18246560766	0.0344827586207	116
NM_032960	0.0415879017013	0.203931119992	0.0434782608696	115
NM_032963	0.222222222222	0.471404520791	0.333333333333	3
NM_001199654	0.100156087409	0.316474465651	0.112903225806	62
NM_001199653	0.100156087409	0.316474465651	0.112903225806	62
NM_001290309	0.0322222222222	0.179505493571	0.0333333333333	60
NM_032966	0.166075308642	0.407523384166	0.241111111111	90
NR_030527	0.249134948097	0.499134198485	0.470588235294	34
NR_030528	0.0	0.0	1.0	1
NM_003176	0.0	0.0	0.0	13
NM_003177	0.0	0.0	0.0	19
NM_003174	0.0	0.0	0.0	57
NM_003175	0.25	0.5	0.5	2
NM_003172	0.00927295492888	0.0962961833557	0.0115424076607	172
NM_001278260	0.00183813443073	0.0428734700103	0.0037037037037	135
NM_001128848	0.224437813364	0.473748681649	0.407320011338	56
NM_003171	0.00347654320988	0.0589622184952	0.00888888888889	45
NM_001128846	0.224437813364	0.473748681649	0.407320011338	56
NM_001128847	0.224437813364	0.473748681649	0.407320011338	56
NM_001128844	0.000191561642661	0.0138405795638	0.00115740740741	144
NM_001128845	0.224437813364	0.473748681649	0.407320011338	56
NM_003178	0.0	0.0	0.0	55
NM_003179	0.0849247242345	0.291418469275	0.104377104377	99
NM_002889	0.0553633217993	0.235294117647	0.0588235294118	51
NM_002888	0.222222222222	0.471404520791	0.666666666667	15
NM_001098398	0.222222222222	0.471404520791	0.333333333333	21
NM_001257360	0.0	0.0	0.0	44
NM_001257361	0.151840209961	0.389666793506	0.19140625	64
NM_002887	0.0338565712527	0.184001552311	0.0350877192982	57
NM_002886	0.0399305555556	0.199826313471	0.0416666666667	120
NM_002881	0.0163888888889	0.128019095798	0.0166666666667	120
NM_002880	0.0451436781609	0.212470417143	0.05	174
NM_002883	0.0692207481935	0.263098362202	0.0817409766454	157
NM_002882	0.00958464202432	0.0979011849996	0.0148630563336	255
NM_001010860	0.0203993055556	0.142826137508	0.0208333333333	48
NM_001077269	0.0783106575964	0.279840414516	0.0869047619048	105
NM_001081559	0.0767439737034	0.277027027027	0.0878378378378	74
NM_001081550	0.0736728952599	0.271427513823	0.0940203562341	131
NM_001081551	0.0	0.0	0.0	1
NM_133370	0.0685871056241	0.261891400439	0.0740740740741	27
NM_017866	0.087954921754	0.296571950383	0.118143459916	79
