NM_001003805	0.0	0.0	0.0	42
NM_001003802	0.148760330579	0.38569460792	0.181818181818	22
NM_001003803	0.0	0.0	0.0	42
NM_001003800	0.0227149810708	0.150714899963	0.0232558139535	129
NM_001003801	0.16	0.4	0.2	35
NM_001008783	0.0102029971304	0.1010098863	0.0103092783505	97
NR_003227	0.0356652949246	0.188852574578	0.037037037037	81
NR_003226	0.0356652949246	0.188852574578	0.037037037037	81
NR_003225	0.0	0.0	0.0	2
NM_001290300	0.25	0.5	0.5	2
NM_001290307	0.0	0.0	0.0	29
NM_001278268	0.0121932632221	0.11042311	0.0123456790123	81
NM_001278266	0.0850480109739	0.29162992126	0.12962962963	27
NM_001287758	0.0	0.0	0.0	24
NM_001278264	0.0	0.0	0.0	33
NM_001278265	0.0850480109739	0.29162992126	0.12962962963	27
NM_001278262	0.0850480109739	0.29162992126	0.12962962963	27
NM_001278263	0.0	0.0	0.0	33
NM_001278260	0.0	0.0	0.0	18
NM_001278261	0.0	0.0	0.0	22
NM_001469	0.0	0.0	0.0	19
NM_001466	0.0212665406427	0.145830520272	0.0217391304348	92
NM_001467	0.0	0.0	0.0	39
NM_001464	0.0	0.0	0.0	10
NM_001465	0.0	0.0	0.0	6
NM_001462	0.0	0.0	0.0	2
NM_001463	0.0	0.0	0.0	69
NM_001276394	0.222222222222	0.471404520791	0.666666666667	3
NM_007102	0.148760330579	0.38569460792	0.181818181818	22
NM_001164246	0.0	0.0	0.0	18
NM_007100	0.0430920026732	0.207586133143	0.0477611940299	67
NM_000335	0.0533997864009	0.231083937998	0.0566037735849	53
NM_007106	0.0	0.0	0.0	13
NM_001276392	0.222222222222	0.471404520791	0.666666666667	3
NM_001276393	0.222222222222	0.471404520791	0.666666666667	3
NM_000339	0.0475	0.217944947177	0.05	20
NM_007109	0.0	0.0	0.0	13
NM_007108	0.00102430555556	0.0320047739495	0.00416666666667	60
NM_001012969	0.0	0.0	0.0	20
NM_001012968	0.0	0.0	0.0	36
NM_001012967	0.0	0.0	0.0	43
NM_001012965	0.0949457908163	0.308132748692	0.116071428571	16
NM_001012964	0.0949457908163	0.308132748692	0.116071428571	16
NM_003824	0.0196	0.14	0.02	50
NM_003825	0.25	0.5	0.5	4
NM_003826	0.0	0.0	0.0	24
NM_003827	0.0	0.0	0.0	29
NM_003820	0.150180785124	0.387531656931	0.193181818182	44
NM_003821	0.05859375	0.242061459138	0.0625	16
NM_003822	0.0	0.0	0.0	1
NM_003823	0.244897959184	0.494871659305	0.571428571429	28
NM_001134336	0.0	0.0	0.0	45
NM_003828	0.0246913580247	0.157134840264	0.0555555555556	18
NM_003829	0.0635330578512	0.252057647873	0.0681818181818	44
NR_046834	0.222222222222	0.471404520791	0.666666666667	3
NR_046836	0.0	0.0	0.0	16
NM_001025780	0.193905817175	0.440347382386	0.263157894737	38
NM_024036	0.00724599072939	0.0851233853262	0.00729927007299	137
NM_024037	0.0	0.0	0.0	23
NM_001164796	0.0	0.0	0.0	11
NM_024031	0.0511322132944	0.226124331496	0.0540540540541	74
NM_024032	0.0	0.0	0.0	40
NM_024033	0.0302734375	0.173992636338	0.03125	32
NM_024038	0.0208239022182	0.144304893258	0.0212765957447	47
NM_024039	0.0475	0.217944947177	0.05	20
NM_015550	0.0270061728395	0.164335549531	0.0277777777778	36
NM_015556	0.0	0.0	1.0	1
NM_001297658	0.0188609467456	0.137335162087	0.0192307692308	52
NM_001297659	0.0356652949246	0.188852574578	0.037037037037	54
NM_001297654	0.0453514739229	0.212958855	0.047619047619	21
NM_001297655	0.25	0.5	0.5	32
NM_001297656	0.0	0.0	1.0	3
NM_001297657	0.0	0.0	1.0	3
NM_001193334	0.0	0.0	0.0	53
NM_001297652	0.113421550095	0.33678116054	0.130434782609	23
NM_001297653	0.0453514739229	0.212958855	0.047619047619	21
NR_121649	0.0	0.0	0.0	60
NM_001278536	0.222222222222	0.471404520791	0.333333333333	6
NM_001012337	0.0	0.0	0.0	7
NM_001300819	0.0	0.0	0.0	17
NM_001170701	0.0	0.0	0.0	1
NM_001011724	0.0543502081964	0.23313131106	0.0598290598291	52
NM_001011725	0.0543502081964	0.23313131106	0.0598290598291	52
NM_006270	0.0	0.0	0.0	63
NM_006271	0.138888888889	0.37267799625	0.166666666667	6
NM_001011720	0.0	0.0	0.0	35
NM_006277	0.0	0.0	0.0	26
NM_001011722	0.177514792899	0.421325044235	0.769230769231	13
NM_006275	0.0175382653061	0.132432115841	0.0178571428571	56
NM_001002030	0.0344387755102	0.18557687224	0.0357142857143	28
NM_001002031	0.0	0.0	0.0	16
NM_006278	0.00304831580552	0.055211555	0.00617283950617	81
NM_006279	0.0142827137156	0.119510307989	0.0144927536232	69
NM_001002034	0.237654320988	0.487498021522	0.388888888889	54
NM_001002035	0.122448979592	0.349927106112	0.142857142857	7
NM_001002036	0.0	0.0	0.0	3
NM_001172626	0.16	0.4	0.8	5
NM_133374	0.0	0.0	0.0	19
NM_001012339	0.0	0.0	0.0	24
NM_001300818	0.0	0.0	0.0	17
NR_033194	0.0674380165289	0.259688306492	0.0727272727273	55
NR_031653	0.1875	0.433012701892	0.25	4
NR_031652	0.127383950617	0.356908882794	0.185555555556	30
NR_031651	0.05859375	0.242061459138	0.0625	16
NM_001291556	0.15059687787	0.388068135602	0.19696969697	33
NR_031657	0.122448979592	0.349927106112	0.857142857143	7
NR_121644	0.24	0.489897948557	0.4	10
NM_001199659	0.0	0.0	0.0	56
NR_031654	0.0	0.0	0.0	1
NM_032961	0.0433884297521	0.208298895225	0.0454545454545	44
NM_032960	0.0916284881299	0.302701979065	0.102040816327	49
NM_032963	0.222222222222	0.471404520791	0.666666666667	3
NM_001199654	0.0763888888889	0.276385399196	0.0833333333333	48
NM_001199653	0.0763888888889	0.276385399196	0.0833333333333	48
NM_001290309	0.0	0.0	0.0	29
NM_032966	0.236686390533	0.486504255411	0.384615384615	13
NR_030527	0.186728395062	0.432120810725	0.555555555556	12
NR_030528	0.138888888889	0.37267799625	0.166666666667	12
NM_003176	0.0	0.0	0.0	26
NM_003177	0.0	0.0	0.0	13
NM_003174	0.0	0.0	0.0	44
NM_003173	0.0	0.0	0.0	61
NM_001128848	0.0	0.0	1.0	3
NM_003171	0.0417729591837	0.204384341826	0.0535714285714	28
NM_001128846	0.0	0.0	1.0	3
NM_001128847	0.0	0.0	1.0	3
NM_001128844	0.0128183504807	0.113218154378	0.012987012987	77
NM_001128845	0.0	0.0	1.0	3
NM_003178	0.00284702985534	0.0533575660552	0.00877192982456	38
NM_003179	0.122448979592	0.349927106112	0.142857142857	7
NM_002889	0.00446280991736	0.0668042657123	0.00909090909091	55
NM_002888	0.0	0.0	0.0	41
NM_001098398	0.13296398892	0.364642275278	0.157894736842	19
NM_001257360	0.0	0.0	0.0	43
NM_001257361	0.222222222222	0.471404520791	0.333333333333	9
