NM_001003805	0.244897959184	0.494871659305	0.428571428571	7
NM_001003802	0.114199354127	0.337933949356	0.842391304348	46
NM_001003803	0.244897959184	0.494871659305	0.428571428571	7
NM_001003800	0.05859375	0.242061459138	0.0625	16
NM_001003801	0.0458702278995	0.214173359453	0.0481927710843	83
NM_001003809	0.16	0.4	0.2	5
NM_001008783	0.0161466126657	0.127069322284	0.0192924687606	282
NR_003227	0.194636678201	0.441176470588	0.735294117647	34
NR_003226	0.194636678201	0.441176470588	0.735294117647	34
NR_003225	0.25	0.5	0.5	4
NM_001290300	0.222222222222	0.471404520791	0.333333333333	12
NM_001290307	0.244897959184	0.494871659305	0.571428571429	7
NR_003222	0.0	0.0	0.0	1
NR_003221	0.0	0.0	0.0	1
NR_003220	0.16	0.4	0.2	5
NM_001278266	0.0407424173834	0.201847510224	0.0425531914894	47
NM_001278267	0.0	0.0	1.0	6
NM_001278264	0.128423996914	0.358362940207	0.173611111111	48
NM_001278265	0.0407424173834	0.201847510224	0.0425531914894	47
NM_001278262	0.0407424173834	0.201847510224	0.0425531914894	47
NM_001278263	0.148340192044	0.385149571003	0.207407407407	45
NR_003229	0.24	0.489897948557	0.4	5
NM_001278261	0.137377777778	0.370645083304	0.186666666667	50
NM_001469	0.191944444444	0.438114647603	0.283333333333	20
NM_001466	0.00583526018177	0.0763888747251	0.00749601275917	190
NM_001467	0.167590027701	0.409377610161	0.236842105263	38
NM_001462	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001463	0.16	0.4	0.2	5
NM_001460	0.24	0.489897948557	0.4	5
NM_001276394	0.0092472029321	0.0961623779453	0.0243055555556	48
NM_007102	0.148760330579	0.38569460792	0.181818181818	33
NM_000333	0.0	0.0	1.0	2
NM_007100	0.0345588056311	0.185899988249	0.0369426751592	157
NM_000335	0.130177514793	0.360801212294	0.846153846154	13
NM_000334	0.0	0.0	0.0	27
NM_001276392	0.0092472029321	0.0961623779453	0.0243055555556	48
NM_001276393	0.0092472029321	0.0961623779453	0.0243055555556	48
NM_000339	0.200980392157	0.448308367262	0.333333333333	34
NM_000338	0.0	0.0	0.0	9
NM_007109	0.0678167757287	0.260416542732	0.0731707317073	41
NM_007108	0.146892321744	0.383265341172	0.204365079365	42
NM_001012968	0.0	0.0	0.0	11
NM_001012967	0.0	0.0	0.0	2
NM_001012965	0.117768595041	0.343174292512	0.136363636364	22
NM_001012964	0.117768595041	0.343174292512	0.136363636364	22
NM_003824	0.080987654321	0.284583299441	0.0888888888889	90
NM_003825	0.109375	0.330718913883	0.875	8
NM_003826	0.0	0.0	0.0	1
NM_003827	0.142365874105	0.377314025852	0.200617283951	54
NM_003820	0.197050848765	0.443904098613	0.380277777778	60
NM_003821	0.0	0.0	1.0	1
NM_003822	0.25	0.5	0.5	2
NM_003823	0.0266912190031	0.16337447476	0.0462765957447	94
