NM_001003806	0.138888888889	0.37267799625	0.166666666667	6
NM_001003805	0.243767313019	0.493727974718	0.578947368421	19
NM_001003802	0.186264308012	0.431583489041	0.677419354839	31
NM_001003803	0.243767313019	0.493727974718	0.578947368421	19
NM_001003800	0.235507615581	0.485291268807	0.540584415584	44
NM_001003801	0.189602424992	0.435433605722	0.270562770563	77
NM_001168531	0.0	0.0	0.0	7
NM_001003809	0.204081632653	0.451753951453	0.285714285714	14
NM_001008784	0.0	0.0	1.0	1
NM_001008781	0.0	0.0	1.0	1
NM_001008783	0.0	0.0	0.0	162
NR_003227	0.18394116906	0.42888363114	0.265873015873	42
NR_003226	0.18394116906	0.42888363114	0.265873015873	42
NR_003225	0.0	0.0	1.0	3
NR_003224	0.25	0.5	0.5	2
NR_003223	0.222222222222	0.471404520791	0.666666666667	3
NR_003222	0.0	0.0	1.0	1
NR_003221	0.0	0.0	1.0	1
NR_003220	0.0	0.0	1.0	1
NM_001278266	0.0808984375	0.284426506325	0.10625	40
NM_001278267	0.0713777777778	0.267166198794	0.446666666667	5
NM_001278264	0.0273313492063	0.165321956214	0.0416666666667	70
NM_001278265	0.0808984375	0.284426506325	0.10625	40
NM_001278262	0.0808984375	0.284426506325	0.10625	40
NM_001278263	0.0395524691358	0.198878025774	0.0611111111111	60
NR_003229	0.0	0.0	1.0	1
NM_001278261	0.0887315538194	0.297878421205	0.119791666667	64
NM_001469	0.146858710562	0.383221490215	0.807407407407	45
NM_001466	0.0125561839873	0.112054379599	0.0130649717514	236
NM_001467	0.231961691421	0.481624014581	0.495495495495	37
NM_001464	0.0	0.0	0.0	1
NM_001465	0.222222222222	0.471404520791	0.333333333333	3
NM_001462	0.24	0.489897948557	0.6	5
NM_001463	0.248520710059	0.498518515262	0.538461538462	13
NM_001460	0.222222222222	0.471404520791	0.666666666667	3
NM_001461	0.25	0.5	0.5	2
NM_001276394	0.0609640831758	0.246909058513	0.0652173913043	46
NM_007102	0.229591836735	0.47915742375	0.357142857143	14
NM_001164246	0.0	0.0	1.0	5
NM_007100	0.111527423469	0.333957218023	0.133928571429	56
NM_000335	0.117768595041	0.343174292512	0.863636363636	22
NM_007106	0.25	0.5	0.5	2
NM_001276392	0.0609640831758	0.246909058513	0.0652173913043	46
NM_001276393	0.0609640831758	0.246909058513	0.0652173913043	46
NM_000339	0.149258238955	0.386339538431	0.743434343434	33
NM_000338	0.0793950850662	0.281771334713	0.0869565217391	23
