RR_13134	0.224775086505	0.474104510108	0.341176470588	85
RR_8444	0.2329	0.482597140481	0.39	50
RR_8445	0.1875	0.433012701892	0.25	40
RR_8446	0.222291546103	0.471478044137	0.435763888889	48
RR_8447	0.209295167744	0.457487888084	0.701754385965	57
RR_8440	0.196649029982	0.44345127126	0.277777777778	63
RR_8441	0.234906619822	0.484671661873	0.418269230769	52
RR_8442	0.203881267009	0.451532132864	0.34495412844	109
RR_8443	0.175301802264	0.418690580577	0.233918128655	57
RR_8448	0.213000694053	0.46151998229	0.343389057751	94
RR_8449	0.208621073736	0.456750559645	0.305970149254	67
RR_20391	0.122448979592	0.349927106112	0.857142857143	7
RR_21923	0.0	0.0	1.0	2
RR_21922	0.0987654320988	0.314269680527	0.111111111111	9
RR_21920	0.046875	0.216506350946	0.875	4
RR_21927	0.192043895748	0.438228132081	0.259259259259	27
RR_21926	0.0	0.0	0.0	1
RR_21925	0.222222222222	0.471404520791	0.333333333333	6
RR_21924	0.0	0.0	1.0	2
RR_21929	0.164930555556	0.406116431034	0.208333333333	24
RR_21928	0.21	0.458257569496	0.3	10
RR_6077	0.174375	0.417582327212	0.225	160
RR_6076	0.190000811622	0.435890825348	0.261261261261	74
RR_6075	0.16	0.4	0.2	35
RR_6074	0.114478927666	0.338347347656	0.131868131868	91
RR_23697	0.0	0.0	0.0	13
RR_6072	0.203383264463	0.450980337113	0.284090909091	88
RR_6071	0.208857248521	0.457009024551	0.336538461538	52
RR_6070	0.22838388411	0.477895264792	0.372340425532	47
RR_23699	0.0	0.0	0.0	3
RR_23698	0.25	0.5	0.5	2
RR_6079	0.136109467456	0.368930166096	0.165384615385	130
RR_6078	0.21	0.458257569496	0.3	30
RR_3247	0.199241973841	0.446365291931	0.284482758621	116
RR_20345	0.244897959184	0.494871659305	0.428571428571	7
RR_3245	0.146073687938	0.382195876401	0.182045779685	233
RR_20347	0.24	0.489897948557	0.4	5
RR_3243	0.236108896684	0.485910379271	0.415178571429	112
RR_20341	0.0	0.0	0.0	8
RR_3241	0.245982939893	0.495966672159	0.43661971831	71
RR_20343	0.09	0.3	0.1	10
RR_20348	0.242214532872	0.492152956785	0.411764705882	17
RR_20349	0.0	0.0	0.0	4
RR_3249	0.116391666667	0.34116222925	0.155	150
RR_3248	0.195901346787	0.442607440953	0.299001248439	89
RR_21699	0.197312210751	0.444198391207	0.278301886792	53
RR_21698	0.0	0.0	0.0	4
RR_21691	0.236686390533	0.486504255411	0.615384615385	26
RR_21690	0.0433884297521	0.208298895225	0.0454545454545	22
RR_21693	0.091391694725	0.302310593141	0.227777777778	33
RR_21692	0.0	0.0	0.0	4
RR_21695	0.0	0.0	0.0	4
RR_21694	0.122448979592	0.349927106112	0.142857142857	7
RR_21697	0.0	0.0	0.0	4
RR_21696	0.16	0.4	0.2	15
RR_15498	0.181374790428	0.425881192856	0.271604938272	27
RR_15499	0.211131198347	0.459490150435	0.352272727273	44
RR_15490	0.222222222222	0.471404520791	0.333333333333	21
RR_15491	0.1875	0.433012701892	0.25	12
RR_15492	0.237654320988	0.487498021522	0.611111111111	54
RR_15493	0.25	0.5	0.5	4
RR_15494	0.242214532872	0.492152956785	0.588235294118	17
RR_15495	0.138888888889	0.37267799625	0.166666666667	12
RR_15496	0.0710059171598	0.266469355011	0.0769230769231	13
RR_15497	0.0553633217993	0.235294117647	0.0588235294118	17
RR_12150	0.235253772291	0.485029661248	0.574074074074	27
RR_12151	0.0232426303855	0.152455338986	0.0238095238095	42
RR_12152	0.0795131714876	0.281980799856	0.0890151515152	88
RR_12153	0.222117202268	0.471293117145	0.369565217391	46
RR_12154	0.247324613555	0.497317417305	0.551724137931	29
RR_12155	0.2218359375	0.470994625766	0.63125	40
RR_12156	0.23219758428	0.481868845517	0.387596899225	43
RR_17389	0.15234375	0.3903123749	0.1875	16
RR_12158	0.200617283951	0.447903208239	0.722222222222	18
RR_12159	0.25	0.5	0.5	16
RR_17384	0.21768707483	0.466569474816	0.642857142857	21
RR_17385	0.0	0.0	0.0	6
RR_17382	0.1249256395	0.353448213322	0.146341463415	41
RR_17383	0.16	0.4	0.2	5
RR_17380	0.0	0.0	0.0	16
RR_17381	0.248888888889	0.49888765157	0.533333333333	15
RR_15728	0.0498614958449	0.223296878269	0.0526315789474	38
RR_15729	0.122448979592	0.349927106112	0.142857142857	7
RR_15726	0.176345971218	0.419935675095	0.239316239316	39
RR_15727	0.0661959876543	0.257285809275	0.0805555555556	60
RR_15724	0.244082840237	0.494047406872	0.423076923077	52
RR_15725	0.156635802469	0.395772412466	0.194444444444	36
RR_15722	0.168367346939	0.410325903324	0.214285714286	14
RR_15723	0.242969821674	0.492919690897	0.490740740741	27
RR_15720	0.20867768595	0.456812528233	0.636363636364	22
RR_15721	0.199048185604	0.446148165528	0.356097560976	41
RR_17654	0.112932666306	0.336054558526	0.133720930233	86
RR_17655	0.222222222222	0.471404520791	0.666666666667	9
RR_17656	0.120064899946	0.346503823855	0.139534883721	43
RR_17657	0.222222222222	0.471404520791	0.666666666667	9
RR_17650	0.180543499228	0.424904105921	0.295138888889	24
RR_17651	0.0	0.0	0.0	17
RR_17652	0.0	0.0	0.0	51
RR_22272	0.144166666667	0.37969285833	0.183333333333	40
RR_22273	0.138888888889	0.37267799625	0.166666666667	12
RR_22270	0.0	0.0	0.0	9
RR_22271	0.25	0.5	0.5	4
RR_22276	0.234375	0.484122918276	0.625	8
RR_22277	0.25	0.5	0.5	2
RR_22274	0.122448979592	0.349927106112	0.857142857143	7
RR_22275	0.0222107438017	0.149032693734	0.0227272727273	44
RR_19124	0.16	0.4	0.2	15
RR_19125	0.1875	0.433012701892	0.25	12
RR_19126	0.222222222222	0.471404520791	0.333333333333	3
RR_19127	0.248520710059	0.498518515262	0.461538461538	13
RR_19120	0.16	0.4	0.2	5
RR_19121	0.1875	0.433012701892	0.25	4
RR_19122	0.0	0.0	0.0	6
RR_19123	0.246913580247	0.496903995	0.555555555556	18
RR_19128	0.228796844181	0.478327130928	0.435897435897	13
RR_19129	0.109375	0.330718913883	0.125	8
RR_11717	0.155516048266	0.394355231062	0.216065162907	95
RR_11716	0.127385111529	0.356910509132	0.155737704918	61
RR_11715	0.21	0.458257569496	0.3	40
RR_11714	0.191736028537	0.437876727559	0.258620689655	58
RR_11713	0.228257887517	0.477763422121	0.37037037037	45
RR_11712	0.160987654321	0.401232668562	0.211111111111	45
RR_11711	0.222485207101	0.4716833759	0.346153846154	65
RR_11710	0.0440236686391	0.209818179954	0.0461538461538	65
RR_18831	0.243514692378	0.493472078621	0.462121212121	44
RR_18830	0.0	0.0	0.0	6
RR_18833	0.248520710059	0.498518515262	0.461538461538	13
RR_18832	0.151920438957	0.389769725553	0.259259259259	18
RR_18835	0.154195011338	0.392676726249	0.190476190476	42
RR_18834	0.0685871056241	0.261891400439	0.0740740740741	27
RR_11719	0.236512855831	0.486325874112	0.401515151515	66
RR_11718	0.0927467300832	0.304543478149	0.103448275862	29
RR_14461	0.0	0.0	0.0	14
RR_10448	0.226686861759	0.476116437186	0.399382716049	54
RR_10449	0.134521484375	0.366771706072	0.171875	32
RR_10440	0.196311719215	0.443070783526	0.268292682927	41
RR_10441	0.178980228928	0.423060549955	0.252688172043	124
RR_10442	0.169647469008	0.411882834078	0.221590909091	88
RR_10443	0.222222222222	0.471404520791	0.333333333333	51
RR_10444	0.142687277051	0.377739694831	0.172413793103	29
RR_10445	0.2496	0.499599839872	0.48	50
RR_10446	0.118906064209	0.344827586207	0.137931034483	29
RR_10447	0.145036121155	0.38083608174	0.205492424242	88
RR_8158	0.218522372529	0.467463766006	0.322580645161	62
RR_8159	0.115555555556	0.33993463424	0.133333333333	120
RR_21088	0.0	0.0	0.0	12
RR_21089	0.0	0.0	0.0	1
RR_12961	0.113003879238	0.336160496248	0.12987012987	77
RR_12960	0.244897959184	0.494871659305	0.428571428571	28
RR_12963	0.0256	0.16	0.0466666666667	25
RR_12962	0.0675361570248	0.259877196046	0.0795454545455	88
RR_12965	0.126754187415	0.356025543206	0.148936170213	47
RR_12964	0.129124051836	0.35933835286	0.1677997928	138
RR_12967	0.168367346939	0.410325903324	0.214285714286	28
RR_12966	0.16	0.4	0.2	15
RR_12969	0.117768595041	0.343174292512	0.136363636364	44
RR_12968	0.242430555556	0.492372374891	0.441666666667	60
RR_23693	0.222222222222	0.471404520791	0.666666666667	9
RR_23692	0.24	0.489897948557	0.4	10
RR_6073	0.228085030887	0.47758248595	0.367469879518	83
RR_23696	0.109375	0.330718913883	0.875	8
RR_23695	0.1875	0.433012701892	0.75	4
RR_23694	0.24	0.489897948557	0.4	10
RR_20344	0.195555555556	0.442216638714	0.733333333333	15
RR_3246	0.189169778799	0.434936522724	0.271186440678	59
RR_20346	0.0347222222222	0.186338998125	0.0833333333333	6
RR_3244	0.163171330539	0.403944712231	0.213141025641	104
RR_20340	0.0	0.0	1.0	2
RR_3242	0.17384083045	0.416942238745	0.229411764706	85
RR_3240	0.235503871722	0.48528741146	0.40811965812	78
RR_4246	0.244153911565	0.494119329276	0.446428571429	84
RR_4247	0.1831710761	0.42798490172	0.245689655172	116
RR_4244	0.1824	0.427083130081	0.24	75
RR_4245	0.036204130221	0.190273829575	0.0395683453237	139
RR_4242	0.178888888889	0.422952584682	0.233333333333	90
RR_4243	0.130177514793	0.360801212294	0.153846153846	78
RR_4240	0.180572986564	0.424938803317	0.255102040816	147
RR_4241	0.172034397598	0.41477029498	0.24384469697	176
RR_4248	0.203888328937	0.451539952758	0.319795918367	140
RR_4249	0.147654320988	0.384258143684	0.188888888889	45
RR_5195	0.144214876033	0.379756337713	0.181818181818	110
RR_5194	0.186631270523	0.432008414875	0.27278177458	139
RR_5197	0.192343779321	0.438570153249	0.267123287671	73
RR_5196	0.138825900731	0.372593479184	0.174603174603	84
RR_5191	0.176788781154	0.420462579969	0.247346072187	157
RR_5190	0.166789940828	0.408399241954	0.211538461538	104
RR_5193	0.244665408622	0.494636643024	0.451807228916	83
RR_5192	0.162208504801	0.402751169832	0.203703703704	54
RR_5199	0.194576850026	0.441108660112	0.292735042735	156
RR_5198	0.144961254077	0.380737776005	0.181265206813	137
RR_9239	0.000892669607225	0.0298775769972	0.0036231884058	69
RR_2978	0.123024957778	0.350749137958	0.145205479452	146
RR_2979	0.104900783843	0.323883904884	0.121848739496	119
RR_2972	0.228973942518	0.478512217731	0.495798319328	119
RR_2973	0.142687277051	0.377739694831	0.172413793103	87
RR_2970	0.144375	0.379967103839	0.175	80
RR_2971	0.189763004001	0.435617956472	0.264912280702	95
RR_2976	0.204113698013	0.451789439909	0.314563106796	103
RR_2977	0.186609230049	0.431982904811	0.255183413078	209
RR_2974	0.0806640526581	0.284014176861	0.090873015873	210
RR_2975	0.171127319336	0.413675379175	0.22265625	128
RR_19821	0.0	0.0	1.0	3
RR_19820	0.1875	0.433012701892	0.25	4
