NM_001003805	0.0	0.0	0.0	88
NM_001003802	0.0594608213656	0.243845896758	0.0634920634921	63
NM_001003803	0.0	0.0	0.0	88
NM_001003800	0.0148114647521	0.121702361325	0.015037593985	133
NM_001003801	0.0106370678691	0.103136161792	0.010752688172	93
NM_001008781	0.0	0.0	1.0	1
NM_001008783	0.00518120659722	0.0719805987557	0.00520833333333	192
NR_003227	0.0312174817898	0.176684695969	0.0322580645161	93
NR_003226	0.0312174817898	0.176684695969	0.0322580645161	93
NR_003225	0.0	0.0	0.0	7
NR_003224	0.1875	0.433012701892	0.25	4
NR_003223	0.122448979592	0.349927106112	0.190476190476	7
NR_003222	0.0246913580247	0.157134840264	0.111111111111	3
NR_003221	0.0	0.0	0.0	1
NR_003220	0.0	0.0	0.0	3
NM_001278266	0.0	0.0	0.0	21
NM_001287758	0.0293847566575	0.171419825742	0.030303030303	33
NM_001278264	0.0	0.0	0.0	57
NM_001278265	0.0	0.0	0.0	21
NM_001278262	0.0	0.0	0.0	21
NM_001278263	0.0	0.0	0.0	72
NR_003229	0.0	0.0	0.0	3
NM_001278261	0.0	0.0	0.0	85
NM_001469	0.0117630385488	0.108457542609	0.0119047619048	84
NM_001466	0.0	0.0	0.0	114
NM_001467	0.015380859375	0.124019592706	0.015625	64
NM_001464	0.0652777777778	0.255495161946	0.0833333333333	20
NM_001465	0.0	0.0	0.0	6
NM_001462	0.05859375	0.242061459138	0.0625	16
NM_001463	0.0	0.0	0.0	32
NM_001461	0.0	0.0	0.0	14
NM_001276394	0.0433884297521	0.208298895225	0.0454545454545	22
NM_007102	0.0	0.0	0.0	33
NM_001164246	0.0	0.0	0.0	34
NM_007100	0.0022122130102	0.0470341685395	0.00446428571429	112
NM_000335	0.105915375198	0.325446424466	0.153005464481	61
NM_007106	0.0	0.0	0.0	59
NM_001276392	0.0433884297521	0.208298895225	0.0454545454545	22
NM_001276393	0.0433884297521	0.208298895225	0.0454545454545	22
NM_000339	0.0	0.0	0.0	30
NM_000338	0.25	0.5	0.5	6
NM_007109	0.0	0.0	0.0	30
NM_007108	0.0021550094518	0.0464220793567	0.00434782608696	115
NM_001012969	0.0253177393186	0.159115490505	0.0290697674419	86
NM_001012968	0.0	0.0	0.0	27
NM_001253382	0.0285467128028	0.168957724898	0.0294117647059	34
NM_001012965	0.0232426303855	0.152455338986	0.0238095238095	42
NM_001012964	0.0232426303855	0.152455338986	0.0238095238095	42
NM_003824	0.0262965668371	0.162162162162	0.027027027027	74
NM_003825	0.0100955471426	0.100476599975	0.015503875969	43
NM_003826	0.0	0.0	0.0	90
NM_003827	0.0109726331361	0.104750337165	0.0134615384615	104
NM_003820	0.115555555556	0.33993463424	0.133333333333	75
NM_003821	0.0	0.0	0.0	27
NM_003822	0.0622222222222	0.249443825785	0.0666666666667	45
NM_003823	0.085582127986	0.292544232529	0.110256410256	156
NM_001134336	0.0	0.0	0.0	47
NM_003828	0.00192891270661	0.0439193887322	0.00662878787879	88
NM_003829	0.138888888889	0.37267799625	0.166666666667	6
NR_046834	0.2099609375	0.458214946832	0.34375	16
