RR_8444	0.156635802469	0.395772412466	0.194444444444	36
RR_8445	0.164965706447	0.406159705593	0.248148148148	45
RR_8446	0.175151299395	0.418510811563	0.22641509434	53
RR_8447	0.230394808004	0.479994591641	0.37984496124	43
RR_8440	0.224073542086	0.47336406928	0.338983050847	59
RR_8441	0.218112244898	0.467024886808	0.321428571429	56
RR_8442	0.197755102041	0.444696640465	0.271428571429	70
RR_8443	0.236686390533	0.486504255411	0.384615384615	26
RR_8448	0.244182706119	0.494148465665	0.423728813559	59
RR_8449	0.111362607515	0.33371036471	0.127659574468	47
RR_21923	0.0	0.0	0.0	1
RR_21922	0.177514792899	0.421325044235	0.230769230769	13
RR_21921	0.0	0.0	0.0	5
RR_21920	0.0	0.0	0.0	1
RR_21927	0.0	0.0	0.0	1
RR_21926	0.0	0.0	0.0	1
RR_21925	0.16	0.4	0.2	5
RR_21924	0.234375	0.484122918276	0.375	8
RR_21929	0.0	0.0	0.0	11
RR_21928	0.130177514793	0.360801212294	0.153846153846	13
RR_6077	0.158516589506	0.398141418978	0.201388888889	96
RR_6076	0.0778071833648	0.278939390128	0.104347826087	46
RR_6075	0.161388888889	0.401732359773	0.216666666667	30
RR_6074	0.217399920729	0.466261644068	0.327586206897	87
RR_23697	0.0	0.0	0.0	12
RR_6072	0.167696855684	0.409508065469	0.213114754098	61
RR_6071	0.222314049587	0.47150190836	0.363636363636	55
RR_23694	0.236686390533	0.486504255411	0.384615384615	13
RR_23699	0.1875	0.433012701892	0.25	4
RR_23698	0.1875	0.433012701892	0.25	8
RR_6079	0.181126113186	0.425589136593	0.245762711864	118
RR_6078	0.133780991736	0.365760839533	0.159090909091	44
RR_3247	0.180598913169	0.424969308503	0.236559139785	93
RR_3246	0.226354453627	0.475767226306	0.469696969697	33
RR_3245	0.0692304132537	0.263116729331	0.0748299319728	147
RR_20347	0.1875	0.433012701892	0.583333333333	4
RR_3243	0.234580498866	0.48433511009	0.404761904762	70
RR_20341	0.0	0.0	0.0	2
RR_3241	0.222222222222	0.471404520791	0.333333333333	60
RR_3240	0.249940828402	0.499940824901	0.507692307692	65
RR_20348	0.0	0.0	0.0	4
RR_20349	0.222222222222	0.471404520791	0.333333333333	6
RR_3249	0.142040816327	0.376883027379	0.171428571429	105
RR_3248	0.151131894994	0.388756858453	0.185567010309	97
RR_21699	0.18273192111	0.427471544211	0.267567567568	37
RR_21698	0.0	0.0	1.0	1
RR_21691	0.146352723915	0.382560745392	0.219298245614	19
RR_21690	0.0553633217993	0.235294117647	0.0588235294118	17
RR_21693	0.0663265306122	0.257539376819	0.0714285714286	14
RR_21692	0.244897959184	0.494871659305	0.571428571429	7
RR_21695	0.0	0.0	0.0	1
RR_21694	0.0	0.0	0.0	1
RR_21697	0.222222222222	0.471404520791	0.333333333333	3
RR_21696	0.222222222222	0.471404520791	0.666666666667	6
RR_15498	0.109375	0.330718913883	0.125	24
RR_15499	0.21484375	0.463512405443	0.3125	48
RR_15490	0.25	0.5	0.5	6
RR_15491	0.200617283951	0.447903208239	0.277777777778	18
RR_15492	0.244897959184	0.494871659305	0.428571428571	7
RR_15493	0.24	0.489897948557	0.6	5
RR_15494	0.222222222222	0.471404520791	0.333333333333	3
RR_15495	0.231404958678	0.481045692921	0.636363636364	11
RR_15496	0.222222222222	0.471404520791	0.666666666667	9
RR_15497	0.1875	0.433012701892	0.25	12
RR_12150	0.225129757785	0.474478406027	0.632352941176	34
RR_12151	0.1616	0.401995024845	0.22	50
RR_12152	0.0732179752066	0.270588202268	0.0795454545455	88
RR_12153	0.204081632653	0.451753951453	0.285714285714	42
RR_12154	0.192816635161	0.439108910364	0.260869565217	46
RR_12155	0.249739854318	0.499739786607	0.483870967742	31
RR_12156	0.0712809917355	0.266985002829	0.0909090909091	44
RR_17389	0.234375	0.484122918276	0.375	16
RR_12158	0.234375	0.484122918276	0.625	8
RR_17387	0.222222222222	0.471404520791	0.333333333333	3
RR_17384	0.19387755102	0.440315285926	0.357142857143	14
RR_17385	0.0	0.0	1.0	2
RR_17382	0.0793950850662	0.281771334713	0.0869565217391	23
RR_17380	0.204081632653	0.451753951453	0.285714285714	7
